form,lemma,pos,morph
Poenis,poeni,NOM2,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
Macedonibus,macedones,NOM3,Case=Abl|Numb=Plur
subactis,svbigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Aetolorum,aetoli,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
captiuitate,captivitas,NOM3,Case=Abl|Numb=Sing
debilitatis,debilito,VER,Case=Gen|Numb=Sing
soli,solvm,PROind,Case=Gen|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
uniuersa,vniversvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Achaei,achaei,NOM2,Case=Nom|Numb=Plur
nimis,nimis,ADV,Deg=Pos
potentes,potens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tunc,tvnc,ADV,Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
propter,propter,PRE,MORPH=empty
singularum,singvlvs,ADJdis,Case=Gen|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
nimias,nimivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
opes,ops,NOM3,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
conspirationem,conspiratio,NOM3,Case=Acc|Numb=Sing
uniuersarum,vniversvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Namque,namqve,CONcoo,MORPH=empty
Achaei,achaei,NOM2,Case=Nom|Numb=Plur
licet,licet,CONsub,Numb=Sing|Mood=Ind|Person=3
per,per,PRE,MORPH=empty
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
ueluti,velvt,ADVrel,MORPH=empty
per,per,PRE,MORPH=empty
membra,membrvm,NOM2,Case=Acc|Numb=Plur
diuisi,divido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
singularum,singvlvs,ADJdis,Case=Gen|Numb=Plur
-que,qvove,ADV,MORPH=empty
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
pericula,pericvlvm,NOM2,Case=Nom|Numb=Plur
mutuis,mvtvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
propulsant,propvlso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quaerentibus,qvaerens,NOM3,Case=Abl|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
Romanis,romani,ADJqua,Case=Abl|Numb=Plur
causam,cavsa,NOM1,Case=Acc|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
tempesti,tempestis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ue,qve,NOM3,Case=Abl|Numb=Sing
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
querelam,qverela,NOM1,Case=Acc|Numb=Sing
Spartanorum,spartani,NOM2,Case=Gen|Numb=Plur
obtulit,offero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
agros,ager,NOM2,Case=Acc|Numb=Plur
Achaei,achaei,NOM2,Case=Nom|Numb=Plur
propter,propter,PRE,MORPH=empty
mutuum,mvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
odium,odivm,NOM2,Case=Acc|Numb=Sing
populabantur,popvlor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Spartanis,spartani,NOM2,Case=Dat|Numb=Plur
a,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
responsum,responsvm,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
inspiciendas,inspicio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
res,res,NOM5,Case=Acc|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
demendam,demo,VER,Case=Acc|Numb=Sing|Mood=Inf|Voice=Pass
in,in,PRE,MORPH=empty
