form,lemma,pos,morph
Superior,svpervs,ADJqua,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
disputatio,dispvtatio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
interpellatione,interpellatio,NOM3,Case=Abl|Numb=Sing
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quod,qvod,PROrel,MORPH=empty
fragilis,fragilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
inbecilla,imbecillvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
condicio,condicio,NOM3,Case=Nom|Numb=Sing
humana,hvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
nusquam,nvsqvam,ADVneg,MORPH=empty
sui,svi,PROref,Case=Gen|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
firmitatem,firmitas,NOM3,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
protectione,protectio,NOM3,Case=Abl|Numb=Sing
caelesti,caelestis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hodie,hodie,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
ea,is,PROdem,Case=Nom|Numb=Sing
sumenda,svmo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
prudentium,prvdens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
