form,lemma,pos,morph
DESINITE,qvintvs,ADJcar,Case=Ind|Numb=Plur
o,o,INJ,MORPH=empty
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Calpurnia,calpvrnivs,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
Frugi,frvgvs,NOM2,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
decus,decvs,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
censor,censor,NOM3,Case=Nom|Numb=Sing
Cato,cato,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
iustus,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aristides,aristides,NOM7,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
placeant,placeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
titulis,titvlvs,NOM2,Case=Abl|Numb=Plur
nam,nam,CONcoo,MORPH=empty
sapiens,sapiens,NOM3,Case=Nom|Numb=Sing
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uerumque,vervmqve,ADV,MORPH=empty
fidemque,fides,ADV,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
coluit,colo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
comitem,comes,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Censor,censor,NOM3,Case=Nom|Numb=Sing
agat,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
comis,coma,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
iustitiaque,ivstitiaqve,ADV,Numb=Sing|Deg=Pos
remissus,remitto,VER,Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Voice=Pass
austeris,avstera,NOM2,Case=Abl|Numb=Plur
doctus,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=Pass
iungere,ivngo,VER,Mood=Inf|Tense=Pres|Voice=Act
temperiem,temperies,NOM5,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
adscito,ascisco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
iuncto,ivngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
optasti,opto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nostras,noster,PROpos,Case=Acc|Numb=Plur
consociare,consocio,VER,Mood=Inf|Tense=Pres|Voice=Act
domos,domvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nempe,nempe,ADV,Deg=Pos
aliqua,aliqvis,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
morum,mos,NOM3,Case=Gen|Numb=Plur
simulacra,simvlacrvm,NOM2,Case=Acc|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
effigies,effigies,NOM5,Case=Acc|Numb=Plur
nostri,noster,PROpos,Case=Gen|Numb=Plur
praebuit,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ingenii,ingenivm,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
aut,avt,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
Fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
uertigo,vertigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rotabat,roto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
pondus,pondvs,NOM3,Case=Acc|Numb=Sing
fatis,fatvm,NOM2,Case=Dat|Numb=Plur
tam,tam,ADV,Deg=Pos
bona,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uota,votvm,NOM2,Case=Acc|Numb=Plur
darent,do,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
aput,apvd,PRE,MORPH=empty
manes,manes,NOM3,Case=Acc|Numb=Plur
sentis,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act
fouet,foveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
mentem,mens,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
optaras,opto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
id,is,PROdem,Case=Acc|Numb=Sing
uoluisse,volo,VER,Mood=Inf|Tense=Perf|Voice=Act
deum,devs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
