form,lemma,pos,morph
QVIN,qvatvor,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
funereis,fvnerevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
amitam,amita,NOM1,Case=Acc|Numb=Sing
inpertire,impertio,VER,Mood=Inf|Tense=Pres|Voice=Act
querellis,qverela,NOM1,Case=Abl|Numb=Plur
Musa,mvsa,NOM1,Case=Nom|Numb=Sing
Cataphroniam,cataphronia,NOM1,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
innuba,innvba,NOM1,Case=Nom|Numb=Sing
deuotae,devotvs,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf
quae,qvi,PROrel,Case=Nom|Numb=Sing
uirginitatis,virginitas,NOM3,Case=Gen|Numb=Sing
amorem,amor,NOM3,Case=Acc|Numb=Sing
parcaque,parcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
anus,anvs,NOM4,Case=Nom|Numb=Sing
coluit,colo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quamuis,qvamvis,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
paupere,pavper,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
mater,mater,NOM3,Case=Nom|Numb=Sing
uti,vt,VER,MORPH=empty
adtribuit,attribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
commemorata,commemoro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
haue,have,ADVneg,MORPH=empty
maestumque,maestvmqve,ADV,Deg=Pos
uocata,voco,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pro,pro,PRE,MORPH=empty
genetrice,genetrix,NOM3,Case=Abl|Numb=Sing
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
