form,lemma,pos,morph
VT,vtis,ADJcar,MORPH=empty
generis,genvs,NOM3,Case=Gen|Numb=Sing
clari,clarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ueterum,vetvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sic,sic,ADV,Deg=Pos
femina,femina,NOM1,Case=Nom|Numb=Sing
morum,mos,NOM3,Case=Gen|Numb=Plur
Vrbica,vrbicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Censoris,censor,NOM3,Case=Gen|Numb=Sing
nobilitata,nobilito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
toro,torvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
ingenitis,ingenitvs,ADJqua,Case=Abl|Numb=Plur
pollens,pollens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
auctaque,avctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
illis,ille,PROdem,Case=Dat|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
docuit,doceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
pater,pater,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
genetrix,genetrix,NOM3,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Tanaquil,tanaqvil,NOM3,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
Pythagorea,pythagorevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Theano,theanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quaeque,qvisqve,PROind,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
nece,nex,NOM3,Case=Abl|Numb=Sing
functa,fvngor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
uiri,vir,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
fatum,fatvm,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
permutare,permvto,VER,Mood=Inf|Tense=Pres|Voice=Act
dedisset,do,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uiueret,vivo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hoc,hic,PROdem,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Censor,censor,NOM3,Case=Nom|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
set,sed,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
uiduo,vidvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cruciata,crvcio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sub,svb,PRE,MORPH=empty
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
optato,opto,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
fine,finis,NOM3,Case=Abl|Numb=Sing
secuta,seqvor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=2
uirum,vir,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
annua,annvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
maestis,maestvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ferimus,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
iusta,ivstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
querellis,qverela,NOM1,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
genero,gener,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
natis,natvs,NOM2,Case=Abl|Numb=Plur
consocer,consocer,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
Ausonius,avsonivs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
