form,lemma,pos,morph
NOTITIA,notiter,ADJcar,Case=Nom|Numb=Sing
exilis,exilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
Attusia,attvsia,NOM1,Case=Nom|Numb=Sing
tecum,tecvm,NOM2,Case=Nom|Numb=Sing|Deg=Pos
cumque,cvmqve,PRE,MORPH=empty
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
plane,plane,ADV,Deg=Pos
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
nostrae,noster,PROpos,Case=Gen|Numb=Sing
soror,soror,NOM3,Case=Voc|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
germana,germana,NOM1,Case=Voc|Numb=Sing
Sabinae,sabina,NOM1,Case=Gen|Numb=Sing
adfinis,affinis,ADJqua,Case=Voc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
Regule,regvlvs,NOM2,Case=Voc|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sortitos,sortior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Dep
igitur,igitvr,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
cara,carvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uocabula,vocabvlvm,NOM2,Case=Acc|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
stringamus,stringo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
maesti,maestvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
carminis,carmen,NOM3,Case=Gen|Numb=Sing
obsequio,obseqvivm,NOM2,Case=Abl|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
Santonica,santonicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
procul,procvl,ADV,Deg=Pos
in,in,PRE,MORPH=empty
tellure,tellvs,NOM3,Case=Abl|Numb=Sing
iacentes,iaceo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
manes,manes,NOM3,Case=Acc|Numb=Plur
exequialis,exseqvialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
honor,honor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
