form,lemma,pos,morph
Circa,circe,NOM1,Case=Nom|Numb=Sing
primam,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
ferme,ferme,ADV,Deg=Pos
noctis,nox,NOM3,Case=Gen|Numb=Sing
uigiliam,vigilia,NOM1,Case=Acc|Numb=Sing
experrectus,expergiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
pauore,pavor,NOM3,Case=Abl|Numb=Sing
subito,svbito,ADV,Deg=Pos
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
praemicantis,praemico,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
lunae,lvna,NOM1,Case=Gen|Numb=Sing
candore,candor,NOM3,Case=Abl|Numb=Sing
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
completum,compleo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
orbem,orbis,NOM3,Case=Acc|Numb=Sing
commodum,commodvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
marinis,marinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
emergentem,emergo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fluctibus,flvctvs,NOM4,Case=Abl|Numb=Plur
nanctus,nanciscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
-que,qvove,CONcoo,MORPH=empty
opacae,opacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
noctis,nox,NOM3,Case=Gen|Numb=Sing
silentiosa,silentiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
secreta,secretvm,ADJqua,Case=Acc|Numb=Plur
certus,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
summatem,svmma,ADJqua,Case=Acc|Numb=Sing
deam,dea,NOM1,Case=Acc|Numb=Sing
praecipua,praecipvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
maiestate,maiestas,NOM3,Case=Abl|Numb=Sing
pollere,polleo,VER,Mood=Inf|Tense=Pres|Voice=Act
res,res,NOM5,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
humanas,hvmanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
prouidentia,providentia,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
pecuina,pecvina,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ferina,ferinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uerum,vervm,CONcoo,MORPH=empty
inanima,inanimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
diuino,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
luminis,lvmen,NOM3,Case=Gen|Numb=Sing
numinis,nvmen,NOM3,Case=Gen|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
nutu,nvtvs,NOM4,Case=Abl|Numb=Sing
uegetari,vegeto,VER,Mood=Inf|Tense=Pres|Voice=Pass
ipsa,ipse,PROdem,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
terra,terra,NOM1,Case=Abl|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
incrementis,incrementvm,NOM2,Case=Abl|Numb=Plur
consequenter,conseqventer,ADV,Deg=Pos
augeri,avgeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
nunc,nvnc,ADV,Deg=Pos
detrimentis,detrimentvm,NOM2,Case=Abl|Numb=Plur
obsequenter,obseqventer,ADV,Deg=Pos
imminui,imminvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
fato,fatvm,NOM2,Case=Abl|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
meis,mevs,PROpos,Case=Abl|Numb=Plur
tot,tot,PROdem,Case=Ind
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
cladibus,clades,NOM3,Case=Abl|Numb=Plur
satiato,satio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
salutis,salvs,NOM3,Case=Gen|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tardam,tardvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
subministrante,svbministro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
augustum,avgvstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
specimen,specimen,NOM3,Case=Acc|Numb=Sing
deae,dea,NOM1,Case=Gen|Numb=Sing
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
statui,statvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
deprecari,deprecor,VER,Mood=Inf|Tense=Pres|Voice=Dep
confestim,confestim,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
discussa,discvtio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pigra,piger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quiete,qvies,NOM3,Case=Abl|Numb=Sing
alacer,alacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exsurgo,exsvrgo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
me,ego,PROper,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
protinus,protinvs,ADV,Deg=Pos
