form,lemma,pos,morph
priusquam,privsqvam,CONsub,MORPH=empty
inde,inde,ADV,Deg=Pos
digrederentur,digredior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Mettio,mettivs,NOM2,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
icto,ico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quid,qvis,PROint,Case=Acc|Numb=Sing
imperaret,impero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tullus,tvllvs,NOM2,Case=Nom|Numb=Sing
uti,vt,CONsub,MORPH=empty
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
usurum,vtor,VER,Case=Acc|Numb=Sing|Mood=Inf|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
opera,opera,NOM3,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Veientibus,veiens,NOM3,Case=Abl|Numb=Plur
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
exercitus,exercitvs,NOM4,Case=Nom|Numb=Plur
inde,inde,ADV,Deg=Pos
domos,domvs,NOM2,Case=Acc|Numb=Plur
abducti,abdvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
princeps,princeps,NOM3,Case=Nom|Numb=Sing
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
ibat,eo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
trigemina,trigeminvs,NOM2,Case=Acc|Numb=Plur
spolia,spolivm,NOM2,Case=Acc|Numb=Plur
prae,prae,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
gerens,gero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,,PRE,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
soror,soror,NOM3,Case=Nom|Numb=Sing
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
desponsa,despondeo,VER,Numb=Sing|Tense=Perf|Voice=Pass
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
ex,ex,PRE,MORPH=empty
