form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
equi,eqvvs,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
loco,locvs,NOM2,Case=Abl|Numb=Sing
iusserat,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
praesto,praesto,ADV,Deg=Pos
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nocte,nox,NOM3,Case=Abl|Numb=Sing
Byzacium,byzacivs,NOM2,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
regionem,regio,NOM3,Case=Acc|Numb=Sing
quandam,qvidam,PROind,Case=Acc|Numb=Sing
agri,ager,NOM2,Case=Nom|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
transgressus,transgredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
Acyllam,acylla,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Thapsum,thapsvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
turrem,tvrris,NOM3,Case=Acc|Numb=Sing
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
parata,paratvs,ADJqua,Case=Abl|Numb=Sing
instructaque,instrvctvs,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
remigio,remigivm,NOM2,Case=Abl|Numb=Sing
excepit,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nauis,navis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
Africa,africa,NOM1,Case=Abl|Numb=Sing
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
saepius,saepe,ADV,Deg=Comp
patriae,patria,NOM1,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
euentum,eventvs,NOM4,Case=Acc|Numb=Sing
miseratus,miseror,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Cercinam,cercina,NOM1,Case=Acc|Numb=Sing
insulam,insvla,NOM1,Case=Acc|Numb=Sing
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
naues,navis,NOM3,Case=Acc|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
Phoenicum,phoenices,NOM3,Case=Gen|Numb=Plur
onerarias,onerarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
mercibus,merx,NOM3,Case=Abl|Numb=Plur
inuenisset,invenio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
egressum,egressvs,NOM4,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
naue,navis,NOM3,Case=Abl|Numb=Sing
concursus,concvrsvs,NOM4,Case=Nom|Numb=Sing
salutantium,salvto,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
factus,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
percunctantibus,percvnctor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
Tyrum,tyrvs,NOM2,Case=Acc|Numb=Sing
missum,mitto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
ueritus,vereor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
tamen,tamen,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
nauis,navis,NOM3,Case=Nom|Numb=Sing
nocte,nox,NOM3,Case=Abl
profecta,proficiscor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Thapsum,thapsvs,NOM2,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Hadrumetum,hadrvmentvm,NOM2,Case=Acc|Numb=Sing
nuntiaret,nvntio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
Cercinae,cercina,NOM1,Case=Dat|Numb=Sing
uisum,video,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sacrificio,sacrificivm,NOM2,Case=Abl|Numb=Sing
apparari,apparo,VER,Mood=Inf|Tense=Pres|Voice=Pass
iusso,ivbeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
magistros,magister,NOM2,Case=Acc|Numb=Plur
nauium,navis,NOM3,Case=Gen|Numb=Plur
mercatoresque,mercator,NOM3,Case=Acc|Numb=Sing
inuitari,invito,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
