form,lemma,pos,morph
eae,is,PROdem,Case=Nom|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
admodum,admodvm,ADV,Deg=Pos
mouerunt,moveo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
Italiae,italia,NOM1,Case=Gen|Numb=Sing
cura,cvra,NOM1,Case=Abl|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
potiorque,potiorqve,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
de,de,PRE,MORPH=empty
Hasdrubale,hasdrvbal,NOM3,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
copiis,copia,NOM1,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
mutatum,mvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
Himilco,himilcvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
iusto,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aucta,avgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
classe,classis,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
retinendam,retineo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
terra,terra,NOM1,Case=Abl|Numb=Sing
marique,mariqve,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
tuendam,tveor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
pedestris,pedester,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
naualisque,navalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
castris,castra,NOM2,Case=Abl|Numb=Plur
communitis,commvnio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauibusque,navis,NOM4,Case=Abl|Numb=Plur
subductis,svbdvco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
circumdatis,circvmdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
delectis,deligo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quantum,qvantvm,ADVrel,MORPH=empty
maxime,magis,ADV,Deg=Sup
adcelerare,accelero,VER,Mood=Inf|Tense=Pres|Voice=Act
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
dubios,dvbivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
infestosque,infestvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
iuxta,ivxta,ADV,Deg=Pos
intentus,intentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Hasdrubalem,hasdrvbal,NOM3,Case=Acc|Numb=Sing
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
decreta,decretvm,NOM2,Case=Acc|Numb=Plur
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
mandataque,mandatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exposuisset,expono,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
edoctus,edoceo,ADJqua,Case=Nom|Numb=Sing|Tense=Perf
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
uicem,vicis,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
tractandum,tracto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
IIispaniaHispania,iitania,NOM1,Case=Abl|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
retro,retro,ADV,Deg=Pos
in,in,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
tutior,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quod,qvi,PROrel,Case=Acc|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
abierat,abeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
antequam,anteqvam,CONsub,MORPH=empty
consentirent,consentio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hasdrubal,hasdrvbal,NOM3,Case=Nom|Numb=Sing
priusquam,privsqvam,CONsub,MORPH=empty
moueret,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
pecunias,pecvnia,NOM1,Case=Acc|Numb=Plur
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
dicionis,dicio,NOM3,Case=Gen|Numb=Sing
satis,satis,ADV,Deg=Pos
gnarus,gnarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
transitus,transitvs,NOM4,Case=Gen|Numb=Sing
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
mercatum,mercor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
nec,nec,CONcoo,MORPH=empty
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
Gallica,gallicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aliter,aliter,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
conducta,condvco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habuisse,habeo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
inopem,inops,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tantum,tantvm,PROdem,Case=Acc
iter,iter,NOM3,Case=Acc|Numb=Sing
ingressum,ingredior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
uix,vix,ADV,Deg=Pos
penetraturum,penetro,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
Alpis,alpes,NOM3,Case=Acc|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
pecuniis,pecvnia,NOM1,Case=Abl|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
raptim,raptim,ADV,Deg=Pos
exactis,exigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing
descendit,descendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
decreta,decretvm,NOM2,Case=Nom|Numb=Plur
Carthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
Hasdrubalis,hasdrvbalis,NOM3,Case=Nom|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
