form,lemma,pos,morph
minus,parvm,ADJqua,Deg=Comp
tamen,tamen,ADV,Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
flagitiis,flagitivm,NOM2,Case=Abl|Numb=Plur
tantum,tantvm,PROdem,Deg=Pos
effeminati,effeminatvs,ADJqua,Case=Nom|Numb=Plur
forent,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
dedecus,dedecvs,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
facinoribus,facinvs,NOM3,Case=Abl|Numb=Plur
manus,manvs,NOM4,Case=Nom|Numb=Plur
mentem,mens,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
fraudibus,fravs,NOM3,Case=Abl|Numb=Plur
abstinuissent,abstineo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
numquam,nvmqvam,ADVneg,MORPH=empty
tantum,tantvm,ADV,Case=Nom|Deg=Pos
malum,malvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
nec,nec,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
pertinens,pertineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
annis,annvs,NOM2,Case=Abl|Numb=Plur
libidine,libido,NOM3,Case=Abl|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
fraude,fravs,NOM3,Case=Abl|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
scelere,scelvs,NOM3,Case=Abl|Numb=Sing
peccatum,pecco,VER,Case=Nom|Numb=Sing|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
sacrario,sacrarivm,NOM2,Case=Abl|Numb=Sing
scitote,scio,VER,Numb=Plur|Mood=Imp|Tense=Fut|Voice=Act|Person=2
ortum,ortvs,NOM4,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
necdum,necdvm,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
coniurarunt,conivro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
edita,edo,ADJqua,Case=Acc|Numb=Plur
facinora,facinvs,NOM3,Case=Nom|Numb=Plur
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
adhuc,adhvc,ADV,Deg=Pos
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
noxiis,noxivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quia,qvia,CONsub,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opprimendam,opprimo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
satis,satis,ADV,Case=Ind|Deg=Pos
uirium,vis,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coniuratio,conivratio,NOM3,Case=Nom|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
impia,impivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
serpit,serpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotidie,cotidie,ADV,Deg=Pos
malum,malvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
id,is,PROdem,Case=Acc|Numb=Sing
priuata,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
summam,svpervs,NOM1,Case=Acc|Numb=Sing|Deg=Sup
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
praecauetis,praecaveo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
iam,iam,ADV,Deg=Pos
huic,hic,PROdem,Case=Dat|Numb=Sing
diurnae,divrnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
legitime,legitime,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
consule,consvl,NOM3,Case=Abl|Numb=Sing
uocatae,voco,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nocturna,noctvrnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contio,contio,NOM3,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
illi,ille,PROdem,Case=Nom|Numb=Plur
uos,vos,PROper,Case=Nom|Numb=Plur
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
uniuersos,vniversi,NOM2,Case=Acc|Numb=Plur|Deg=Pos
contionantes,contionor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
timent,timeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
ubi,vbi,CONsub,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
dilapsi,dilabor,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
domos,domvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
rura,rvs,NOM3,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Acc|Numb=Plur
eritis,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
illi,ille,PROdem,Case=Nom|Numb=Plur
coierint,coeo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
consultabunt,consvlto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
de,de,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
salute,salvs,NOM3,Case=Abl|Numb=Sing
simul,simvl,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
uestra,vester,PROpos,Case=Abl|Numb=Sing
pernicie,pernicies,NOM5,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
uobis,vos,PROper,Case=Dat|Numb=Plur
uniuersi,vniversvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
timendi,timeo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Act
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
optare,opto,VER,Mood=Inf|Tense=Pres|Voice=Act
igitur,igitvr,CONcoo,MORPH=empty
unusquisque,vnvsqvisqve,PROind,Case=Nom|Numb=Sing
uestrum,vos,PROper,Case=Gen|Numb=Plur
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
bona,bonvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
quem,qvis,PROind,Case=Acc|Numb=Sing
libido,libido,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
furor,fvror,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
iliumillum,ilivmille,NOM3,Case=Acc|Numb=Sing
gurgitem,gvrges,NOM3,Case=Acc|Numb=Sing
abripuit,abripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illorum,ille,PROdem,Case=Gen|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
omne,omnis,PROind,Case=Acc|Numb=Sing
flagitium,flagitivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
coniurauit,conivro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
iudicet,ivdico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
errore,error,NOM3,Case=Abl|Numb=Sing
labatur,labor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
uestrum,vester,PROper,Case=Gen|Numb=Plur
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
non,non,ADVneg,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
fallacius,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
praua,pravvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
religio,religio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
deorum,devs,NOM2,Case=Gen|Numb=Plur
numen,nvmen,NOM3,Case=Nom|Numb=Sing
praetenditur,praetendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sceleribus,scelvs,NOM3,Case=Abl|Numb=Plur
subit,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animum,animvs,NOM2,Case=Acc|Numb=Sing
timor,timor,NOM3,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
fraudibus,fravs,NOM3,Case=Dat|Numb=Plur
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uindicandis,vindico,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
diuini,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuris,ivs,NOM3,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
immixtum,immisceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uiolemus,violo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hac,hic,PROdem,Case=Abl|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
religione,religio,NOM3,Case=Abl|Numb=Sing
innumerabilia,innvmerabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
decreta,decretvm,VER,Case=Acc|Numb=Plur
pontificum,pontifex,NOM3,Case=Gen|Numb=Plur
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulta,consvltvm,NOM2,Case=Acc|Numb=Plur
haruspicum,harvspex,NOM3,Case=Gen|Numb=Plur
denique,deniqve,ADV,Deg=Pos
responsa,responsvm,NOM2,Case=Acc|Numb=Plur
liberant,libero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Ind|Numb=Plur
quotiens,qvotiens,ADVrel,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
