form,lemma,pos,morph
Mago,magvs,NOM2,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Gades,gades,NOM3,Case=Nom|Numb=Sing
repetisset,repeto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
exclusus,exclvdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
inde,inde,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Cimbios,cimbivs,NOM2,Case=Acc|Numb=Plur
handhaud,handhavs,NOM7,Case=Acc|Numb=Sing
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Gadibus,gades,NOM3,Case=Abl|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
classe,classis,NOM3,Case=Abl|Numb=Sing
adpulsa,appello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mittendis,mitto,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
legatis,legatvs,NOM2,Case=Dat|Numb=Plur
querendoque,qverendoqve,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
portae,porta,NOM1,Case=Nom|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
socio,socivs,NOM2,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
amico,amicvs,NOM2,Case=Abl|Numb=Sing
clausae,clavdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
forent,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
purgantibus,pvrgo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
iis,is,PROdem,Case=Dat|Numb=Plur
multitudinis,mvltitvdo,NOM3,Case=Gen|Numb=Sing
concursu,concvrsvs,NOM4,Case=Abl|Numb=Sing
factum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
infestae,infestvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ob,ob,PRE,MORPH=empty
direpta,diripio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
