form,lemma,pos,morph
idus,idvs,NOM4,Case=Acc|Numb=Plur
Maiae,maia,NOM1,Case=Gen|Numb=Sing
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
subrogatis,svbrogo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
magistratibus,magistratvs,NOM4,Case=Abl|Numb=Plur
priuati,privatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
decemuiris,decemvir,NOM2,Case=Abl|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
animis,animvs,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
inhibendum,inhibeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
inminutis,imminvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
neque,neqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
honoris,honor,NOM3,Case=Gen|Numb=Sing
insignibus,insigne,NOM3,Case=Abl|Numb=Plur
prodeunt,prodeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
regnum,regnvm,NOM2,Case=Nom|Numb=Sing
haud,havd,ADVneg,MORPH=empty
dubie,dvbie,ADV,Deg=Pos
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
deploratur,deploro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
perpetuum,perpetvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
libertas,libertas,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uindex,vindex,NOM3,Case=Nom|Numb=Sing
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
existit,exsisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
solum,solvm,ADV,Deg=Pos
desponderant,despondeo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
contemni,contemno,VER,Mood=Inf|Tense=Pres|Voice=Pass
coepti,coeptvm,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
finitimis,finitimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
imperiumque,imperivmqve,NOM2,Numb=Sing|Deg=Pos
ibi,ibi,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ubi,vbi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
libertas,libertas,NOM3,Case=Nom|Numb=Sing
indignabantur,indignor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sabini,sabinvs,NOM2,Case=Nom|Numb=Plur
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
incursionem,incvrsio,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fecere,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lateque,lateqve,ADV,Deg=Pos
populati,popvlor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,CONsub,MORPH=empty
hominum,homo,NOM3,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
pecudum,pecvs,NOM3,Case=Gen|Numb=Plur
inulti,invltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
praedas,praeda,NOM1,Case=Acc|Numb=Plur
egissent,ago,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
recepto,recipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Eretum,eretvm,NOM2,Case=Acc|Numb=Sing
quod,qvi,CONsub,Case=Nom
passim,passim,ADV,Deg=Pos
uagatum,vagor,VER,Case=Nom|Numb=Sing|Tense=Perf
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
agmine,agmen,NOM3,Case=Abl|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
locant,loco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spem,spes,NOM5,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
discordia,discordia,NOM1,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ponentes,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
earneam,earnevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inpedimentum,impedimentvm,NOM2,Case=Acc|Numb=Sing
dilectui,dilectvs,NOM4,Case=Dat|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
nuntii,nvntivs,NOM2,Case=Nom|Numb=Plur
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
agrestium,agrestis,NOM3,Case=Gen|Numb=Plur
fuga,fvga,NOM1,Case=Abl|Numb=Sing
trepidationem,trepidatio,NOM3,Case=Acc|Numb=Sing
iniecit,inicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
decemuiri,decemvir,NOM2,Case=Nom|Numb=Plur
consultant,consvlto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
opus,opvs,NOM3,Case=Ind
facto,factvm,NOM2,Case=Dat|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
destituti,destitvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
patrum,pater,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
odia,odivm,NOM2,Case=Acc|Numb=Plur
addit,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
terrorem,terror,NOM3,Case=Acc|Numb=Sing
insuper,insvper,PRE,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
aequi,aeqvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
alia,alivs,PROind,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Algido,algidvs,NOM2,Case=Abl|Numb=Sing
locant,loco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
depopulanturque,depopvlor,VER,Numb=Plur|Deg=Pos|Voice=Dep
inde,inde,ADV,Deg=Pos
excursionibus,excvrsio,NOM3,Case=Abl|Numb=Plur
Tusculanum,tvscvlanvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agrum,ager,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Tusculo,tvscvlvm,NOM2,Case=Abl|Numb=Sing
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
orantes,oro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nuntiant,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
pauor,pavor,NOM3,Case=Nom|Numb=Sing
perculit,percello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
decemuiros,decemvir,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
circumstantibus,circvmsto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
consulerent,consvlo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
citari,cito,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubent,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
patres,pater,NOM3,Case=Nom|Numb=Plur
haud,havd,ADVneg,MORPH=empty
ignari,ignarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quanta,qvantvs,PROrel,Case=Nom|Numb=Sing
inuidiae,invidia,NOM1,Case=Gen|Numb=Sing
inmineret,immineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tempestas,tempestas,NOM3,Case=Nom|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
uastati,vasto,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
agri,ager,NOM2,Case=Gen|Numb=Sing
periculorumque,pericvlvm,NOM2,Case=Gen|Numb=Plur
inminentium,immineo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
causas,cavsa,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
congesturos,congero,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
temptationemque,temptatio,NOM3,Case=Acc|Numb=Sing
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
abolendi,aboleo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
magistratus,magistratvs,NOM4,Case=Nom|Numb=Plur
ni,ni,CONsub,MORPH=empty
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
resisterent,resisto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
imperioque,imperioqve,ADV,Deg=Pos
inhibendo,inhibeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass
acriter,acriter,ADV,Deg=Pos
in,in,PRE,MORPH=empty
paucos,pavci,NOM2,Case=Acc|Numb=Plur|Deg=Pos
praeferocis,praeferox,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
conatus,conatvs,NOM4,Case=Acc|Numb=Plur
aliorum,alivs,PROind,Case=Gen|Numb=Plur
conprimerent,comprimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
audita,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
uox,vox,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praeconis,praeco,NOM3,Case=Gen|Numb=Sing
patres,pater,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
decemuiros,decemvir,NOM2,Case=Acc|Numb=Plur
uocantis,voco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uelut,velvt,ADVrel,MORPH=empty
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
intermiserant,intermitto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
morem,mos,NOM3,Case=Acc|Numb=Sing
consulendi,consvlo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
mirabundam,mirabvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
plebem,plebs,NOM5,Case=Acc|Numb=Sing
conuertit,converto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quidnam,qvisnam,PROint,Case=Acc|Numb=Sing
incidisset,incido,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
ex,ex,PRE,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
interuallo,intervallvm,NOM2,Case=Abl|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
desuetam,desvetvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
usurparent,vsvrpo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hostibus,hostis,NOM3,Case=Dat|Numb=Plur
belloque,belloqve,ADV,Deg=Pos
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
habendam,habeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
quod,qvi,PROrel,Case=Nom|Numb=Sing
solitum,soleo,ADJqua,Case=Nom|Numb=Sing|Voice=SemDep
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
liberae,liber,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
fieret,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
circumspectare,circvmspecto,VER,Mood=Inf|Tense=Pres|Voice=Act
omnibus,omnis,PROind,Case=Dat|Numb=Plur
fori,forvm,NOM2,Case=Gen|Numb=Sing
partibus,pars,NOM3,Case=Abl|Numb=Plur
senatorem,senator,NOM3,Case=Acc|Numb=Sing
raroque,raroqve,ADV,Deg=Pos
usquam,vsqvam,ADV,Deg=Pos
noscitare,noscito,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
solitudinem,solitvdo,NOM3,Case=Acc|Numb=Sing
circa,circa,PRE,MORPH=empty
decemuiros,decemvir,NOM2,Case=Acc|Numb=Plur
intueri,intveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Sing
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
inuisum,invisvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
plebs,plebs,NOM3,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
priuatis,privatvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ius,ivs,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uocandi,voco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
patres,pater,NOM3,Case=Nom|Numb=Plur
interpretarentur,interpretor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
iam,iam,ADV,Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
repetentium,repeto,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
plebs,plebs,NOM3,Case=Nom|Numb=Sing
comitem,comes,NOM3,Case=Acc|Numb=Sing
senatui,senatvs,NOM4,Case=Dat|Numb=Sing
det,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
patres,pater,NOM3,Case=Nom|Numb=Plur
uocati,voco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
coeant,coeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
plebs,plebs,NOM3,Case=Nom|Numb=Sing
abnuat,abnvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dilectum,dilectvs,NOM4,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
fremunt,fremo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plebes,plebs,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
patrum,pater,NOM3,Case=Gen|Numb=Plur
haud,havd,ADVneg,MORPH=empty
fere,fere,ADV,Deg=Pos
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
rari,rarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
indignitate,indignitas,NOM3,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
cesserant,cedo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
suarumque,svvs,PROpos.ref,Case=Gen|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omissa,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
se,svi,PROref,Case=Abl|Numb=Sing
abesse,absvm,VER,Mood=Inf|Tense=Pres|Voice=Act
rati,reor,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
coetu,coetvs,NOM4,Case=Abl|Numb=Sing
