form,lemma,pos,morph
consul,consvl,NOM3,Case=Nom|Numb=Sing
compositis,compono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rebus,res,NOM5,Case=Abl|Numb=Plur
Cephallaniae,cephallania,NOM1,Case=Gen|Numb=Sing
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
Samae,sama,NOM1,Case=Gen|Numb=Sing
imposito,impono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Peloponnesum,peloponnesvs,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
accersentibus,arcesso,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Aegiensibus,aegienses,NOM3,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
ac,ac,CONcoo,MORPH=empty
Lacedaemoniis,lacedaemonii,NOM2,Case=Dat|Numb=Plur
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aegium,aegivs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
principio,principivm,NOM2,Case=Abl|Numb=Sing
Achaici,achaicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
concilii,concilivm,NOM2,Case=Gen|Numb=Sing
semper,semper,ADV,Deg=Pos
conuentus,conventvs,NOM4,Case=Gen|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
indicti,indico,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
seu,sev,CONcoo,MORPH=empty
dignitati,dignitas,NOM3,Case=Dat|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
seu,sev,CONcoo,MORPH=empty
loci,locvs,NOM2,Case=Gen|Numb=Sing
opportunitati,opportvnitas,NOM3,Case=Dat|Numb=Sing
datum,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
morem,mos,NOM3,Case=Acc|Numb=Sing
Philopoemen,philopoemes,NOM7,Case=Acc|Numb=Sing
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
anno,annvs,NOM2,Case=Abl|Numb=Sing
labefactare,labefacto,VER,Mood=Inf|Tense=Pres|Voice=Act
conatus,conor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
legem,lex,NOM3,Case=Acc|Numb=Sing
parabat,paro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
Achaici,achaicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
concilii,concilivm,NOM2,Case=Nom|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
uicem,vicis,NOM3,Case=Acc|Numb=Sing
conuentus,conventvs,NOM4,Case=Gen|Numb=Sing
agerentur,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
