form,lemma,pos,morph
ceterum,cetervm,ADV,Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
peditum,pedes,NOM3,Case=Gen|Numb=Plur
passim,passim,ADV,Deg=Pos
caedes,caedes,NOM3,Case=Nom|Numb=Plur
fiebant,fio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
abiectis,abicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
armis,arma,NOM2,Case=Abl|Numb=Plur
fugerunt,fvgio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
equitatus,eqvitatvs,NOM4,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
integer,integer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
princeps,princeps,NOM3,Case=Nom|Numb=Sing
fugae,fvga,NOM1,Case=Gen|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Pydna,pydna,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
sacris,sacrvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
alis,ala,NOM1,Case=Abl|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
Pellam,pella,NOM1,Case=Acc|Numb=Sing
petebat,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
confestim,confestim,ADV,Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
Cotys,cotys,NOM7,Case=Nom|Numb=Sing
sequebatur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
Odrysarumque,odrysarvs,NOM1,Case=Gen|Numb=Plur
equitatus,eqvitatvs,NOM4,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ceterae,cetervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
alae,ala,NOM1,Case=Nom|Numb=Plur
integris,integer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
abibant,abeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ordinibus,ordo,NOM3,Case=Abl|Numb=Plur
quia,qvia,CONsub,MORPH=empty
interiecta,intericio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
peditum,pedes,NOM3,Case=Gen|Numb=Plur
acies,acies,NOM5,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
caedes,caedes,NOM3,Case=Nom|Numb=Sing
uictores,victor,NOM3,Case=Acc|Numb=Plur
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
