form,lemma,pos,morph
quod,qvi,PROrel,Case=Nom|Numb=Sing
responsum,respondeo,VER,Numb=Sing|Person=3
sicut,sicvt,ADVrel,MORPH=empty
dubios,dvbivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
quidnam,qvisnam,PROint,Case=Acc|Numb=Sing
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
censerent,censeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dimisit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
Campanos,campani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
metu,metvs,NOM4,Case=Abl|Numb=Sing
abalienauit,abalieno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Latinos,latini,NOM2,Case=Acc|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
nihil,nihil,PROind,Case=Ind
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
concedentibus,concedo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ferociores,ferox,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Samnites,samnites,NOM3,Case=Acc|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
parandi,paro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
crebra,creber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
concilia,concilivm,NOM2,Case=Acc|Numb=Plur
