form,lemma,pos,morph
qui,qvi,PROrel,Case=Nom|Numb=Sing
regno,regnvm,NOM2,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
potitus,potior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
nouam,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
conditam,condo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ui,vis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
iure,ivs,NOM3,Case=Abl|Numb=Sing
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
legibusque,lex,NOM4,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
integro,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
condere,condo,VER,Mood=Inf|Tense=Pres|Voice=Act
parat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
quibus,qvi,PROrel,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
inter,inter,PRE,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
adsuescere,assvesco,VER,Mood=Inf|Tense=Pres|Voice=Act
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
quippe,qvippe,CONcoo,MORPH=empty
efferari,effero,VER,Mood=Inf|Tense=Pres|Voice=Pass
militia,militia,NOM1,Case=Abl|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
mitigandum,mitigo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ferocem,ferox,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
armorum,arma,NOM2,Case=Gen|Numb=Plur
desuetudine,desvetvdo,NOM3,Case=Abl|Numb=Sing
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Ianum,ianvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
infimum,infervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
Argiletum,argiletvs,NOM2,Case=Acc|Numb=Sing
indicem,index,NOM3,Case=Acc|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
bellique,belliqve,ADV,Deg=Pos
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
apertus,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
clausus,clavdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pacatos,pacatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
circa,circa,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
significaret,significo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
bis,bis,ADJadv.mul,MORPH=empty
