form,lemma,pos,morph
Thaumacos,thavmaci,NOM2,Case=Acc|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
oppugnabat,oppvgno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aggeribus,agger,NOM3,Case=Abl|Numb=Plur
uineisque,vineae,ADJqua,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
arietem,aries,NOM3,Case=Acc|Numb=Sing
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
admoturus,admoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
ceterum,cetervm,NOM2,Numb=Sing|Deg=Pos
incepto,inceptvm,NOM2,Case=Abl|Numb=Sing
absistere,absisto,VER,Mood=Inf|Tense=Pres|Voice=Act
eum,is,PROdem,Case=Acc|Numb=Sing
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
subitus,svbitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aetolorum,aetoli,NOM2,Case=Gen|Numb=Plur
aduentus,adventvs,NOM4,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
Archidamo,archidamvs,NOM2,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
custodias,cvstodia,NOM1,Case=Acc|Numb=Plur
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
moenia,moenia,NOM3,Case=Acc|Numb=Plur
ingressi,ingredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
nec,nec,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl
nec,nec,CONcoo,MORPH=empty
die,dies,NOM5,Case=Abl|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
ullum,vllvs,PROind,Case=Acc|Numb=Sing
erumpendi,ervmpo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
stationes,statio,NOM3,Case=Acc|Numb=Plur
