form,lemma,pos,morph
postquam,postqvam,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
comitia,comitia,NOM2,Case=Nom|Numb=Plur
decemuiris,decemvir,NOM2,Case=Abl|Numb=Plur
creandis,creo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
in,in,PRE,MORPH=empty
trinum,trinvm,NOM2,Case=Acc|Numb=Sing
nundinum,nvndinvs,NOM2,Case=Nom|Numb=Sing
indicta,indictvs,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
exarsit,exardesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ambitio,ambitio,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
primores,primores,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
possessio,possessio,NOM3,Case=Nom|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
uacuo,vacvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
loco,locvs,NOM2,Case=Abl|Numb=Sing
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
dignis,dignvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pateret,pateo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prensarent,prehenso,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
homines,homo,NOM3,Case=Nom|Numb=Plur
honorem,honor,NOM3,Case=Acc|Numb=Sing
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ope,ops,NOM3,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
impugnatum,impvgno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
plebe,plebs,NOM6,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
contenderant,contendo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
suppliciter,svppliciter,ADV,Deg=Pos
petentes,peto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvinqvaginvs,ADJcar,Case=Acc|Numb=Plur
demissa,demitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
discrimen,discrimen,NOM3,Case=Acc|Numb=Sing
dignitas,dignitas,NOM3,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
aetate,aetas,NOM3,Case=Abl|Numb=Sing
iisque,is,PROdem,Case=Nom|Numb=Sing
honoribus,honor,NOM3,Case=Abl|Numb=Plur
actis,ago,VER,Case=Abl|Numb=Plur|Voice=Pass
stimulabat,stimvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Ap,apis,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
nescires,nescio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
