form,lemma,pos,morph
haec,hic,PROdem,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
gesta,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,ob,PRE,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
Attalo,attalvs,NOM2,Case=Abl|Numb=Sing
Elatiam,elatia,NOM1,Case=Acc|Numb=Sing
excito,excio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Boeotorum,boeoti,NOM2,Case=Gen|Numb=Plur
gentem,gens,NOM3,Case=Acc|Numb=Sing
mcertisincertis,mcertisincertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
earneam,earnevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
animis,animvs,NOM2,Case=Abl|Numb=Plur
fluctuantem,flvctvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
dicionis,dicio,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
cupiens,cvpio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
per,per,PRE,MORPH=empty
Phocidem,phocides,NOM3,Case=Acc|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Thebis,thebae,NOM1,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Boeotiae,boeotia,NOM1,Case=Gen|Numb=Sing
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
signi,signvm,NOM2,Case=Gen|Numb=Sing
militibus,miles,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Attalo,attalvs,NOM2,Case=Abl|Numb=Sing
legationibusque,legatio,NOM3,Case=Abl|Numb=Plur
