form,lemma,pos,morph
apparebat,appareo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omnibus,omnis,PROind,Case=Dat|Numb=Plur
mercedem,merces,NOM3,Case=Acc|Numb=Sing
timeri,timeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
nec,nec,CONcoo,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
suadere,svadeo,VER,Mood=Inf|Tense=Pres|Voice=Act
consulenti,consvlo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nemo,nemo,PROind,Case=Nom|Numb=Sing
auderet,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
remittitur,remitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Antigonus,antigonvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
nuntiaret,nvntio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quinque,qvinqve,ADJcar,Case=Ind
milium,mille,ADJcar,Case=Gen|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
opera,opera,NOM1,Case=Abl|Numb=Sing
tantum,tantvm,PROdem,Deg=Pos
uti,vt,CONsub,Mood=Inf
regem,rex,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
aliam,alivs,PROind,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
audiuere,avdio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
barbari,barbarvs,NOM2,Case=Nom|Numb=Plur
ceterorum,ceteri,ADJqua,Case=Gen|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
fremitus,fremitvs,NOM4,Case=Nom|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
indignantium,indignor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
excitos,excio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sedibus,sedes,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Clondicus,clondicvs,NOM2,Case=Nom|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
interrogat,interrogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecquid,ecqvid,PROint,MORPH=empty
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
conuenisset,convenio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
numeraret,nvmero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
misceri,misceo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ambages,ambages,NOM3,Case=Acc|Numb=Plur
cerneret,cerno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inuiolato,inviolatvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fallaci,fallax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
sperauerat,spero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
contingere,contingo,VER,Mood=Inf|Tense=Pres|Voice=Act
retro,retro,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Histrum,hister,NOM2,Case=Acc|Numb=Sing
perpopulati,perpopvlor,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Threciam,threcia,NOM1,Case=Acc|Numb=Sing
qua,qva,PROrel,Case=Abl
uicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
