form,lemma,pos,morph
his,hic,PROdem,Case=Abl|Numb=Plur
foederibus,foedvs,NOM3,Case=Abl|Numb=Plur
decretisque,decerno,ADJqua,Numb=Plur
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Manlius,manlivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
decem,decem,ADJcar,Case=Ind
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
omnique,omniqve,ADV,Deg=Pos
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Hellespontum,hellespontvs,NOM2,Case=Acc|Numb=Sing
profectus,proficiscor,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Dep|Person=3
euocatis,evoco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
eo,is,PROdem,Numb=Sing|Deg=Pos
regulis,regvlvs,NOM2,Case=Abl|Numb=Plur
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
leges,lex,NOM3,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
pacem,pax,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Eumene,evmenes,NOM2,Case=Nom|Numb=Sing
seruarent,servo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
denuntiauit,denvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
morem,mos,NOM3,Case=Acc|Numb=Sing
uagandi,vagor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
cum,cvm,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
finirent,finio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
agrorumque,ager,NOM2,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
terminis,terminvs,NOM1,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
continerent,contineo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
contractis,contraho,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
deinde,deinde,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
ora,os,NOM3,Case=Abl|Numb=Sing
nauibus,navis,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Eumenis,evmeni,NOM1,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
classe,classis,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
Athenaeum,athenaevs,NOM2,Case=Acc|Numb=Sing
fratrem,frater,NOM3,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Elaea,elaea,NOM1,Case=Abl|Numb=Sing
adducta,addvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
copias,copia,NOM1,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Europam,evropa,NOM1,Case=Acc|Numb=Sing
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
per,per,PRE,MORPH=empty
Chersonesum,chersonesvs,NOM2,Case=Acc|Numb=Sing
modicis,modicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
itineribus,iter,NOM3,Case=Abl|Numb=Plur
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praeda,praeda,NOM1,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
agmen,agmen,NOM3,Case=Acc|Numb=Sing
trahens,traho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Lysimachiae,lysimachia,NOM1,Case=Gen|Numb=Sing
statiua,stativa,NOM2,Case=Acc|Numb=Plur
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quam,qvam,ADVrel,MORPH=empty
maxime,magis,ADV,Deg=Sup
recentibus,recens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
integris,integer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
