form,lemma,pos,morph
Androsthenes,androsthenes,NOM7,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
ignarus,ignarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Corintho,corinthvs,NOM2,Case=Dat|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
Nemeam,nemea,NOM1,Case=Acc|Numb=Sing
aunisamnis,avnisamna,NOM1,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Corinthium,corinthivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Sicyonium,sicyonivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
interfluens,interflvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agrum,ager,NOM2,Case=Acc|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
locat,loco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
dimidiam,dimidivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
diuisam,divido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
trifariam,trifarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
equites,eqves,NOM3,Case=Acc|Numb=Plur
discurrere,discvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
depopulandos,depopvlor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
simul,simvl,ADV,Deg=Pos
Pellenensem,pellenensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Sicyoniumque,sicyonivs,ADJqua,Case=Nom|Numb=Sing
agros,ager,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Phliasium,phliasivs,NOM2,Case=Acc|Numb=Sing
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
tria,tres,ADJcar,Case=Acc|Numb=Plur
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
agmina,agmen,NOM3,Case=Nom|Numb=Plur
discessere,discedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
Cleonas,cleonae,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Nicostratum,nicostratvs,NOM2,Case=Acc|Numb=Sing
perlatum,perfero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extemplo,extemplo,ADV,Deg=Pos
ualidam,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mercennariorum,mercenarivs,NOM2,Case=Gen|Numb=Plur
manum,manvs,NOM4,Case=Acc|Numb=Sing
praemissam,praemitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
occupandum,occvpo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
saltum,saltvs,NOM4,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
transitus,transitvs,NOM4,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Corinthium,corinthivm,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agrum,ager,NOM2,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
praegrederentur,praegredior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
locatis,loco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ipse,ipse,PROdem,Case=Nom|Numb=Sing
confestim,confestim,ADV,Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
duplici,dvplex,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
una,vna,ADJcar,Case=Abl|Numb=Sing
mercennarii,mercenarivs,NOM2,Case=Nom|Numb=Plur
milites,miles,NOM3,Case=Nom|Numb=Plur
ibant,eo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
armatura,armatvra,NOM1,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
clipeati,clipatvs,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
illarum,ille,PROdem,Case=Gen|Numb=Plur
gentium,gens,NOM3,Case=Gen|Numb=Plur
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
robur,robvr,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
baudhaud,bavdha,ADJqua,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
castris,castra,NOM2,Case=Abl|Numb=Plur
aberant,absvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
pedites,pedes,NOM3,Case=Nom|Numb=Plur
equitesque,eqvites,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Thracum,thraces,NOM3,Case=Gen|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
uagos,vagvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
palatosque,palatvsqve,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
hostis,hostis,NOM3,Case=Acc|Numb=Plur
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
fecerant,facio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
repens,repens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
terror,terror,NOM3,Case=Nom|Numb=Sing
castris,castra,NOM2,Case=Abl|Numb=Plur
infertur,infero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
trepidare,trepido,VER,Mood=Inf|Tense=Pres|Voice=Act
dux,dvx,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
hostes,hostis,NOM3,Case=Acc|Numb=Plur
nusquam,nvsqvam,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
raros,rarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
collibus,collis,NOM3,Case=Abl|Numb=Plur
ante,ante,PRE,MORPH=empty
Sicyonem,sicyon,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
audentis,avdeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agmen,agmen,NOM3,Case=Acc|Numb=Sing
demittere,demitto,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
campos,campvs,NOM2,Case=Acc|Numb=Plur
uidisset,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
Cleonis,cleon,NOM3,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
accessuros,accedo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
numquam,nvmqvam,ADVneg,MORPH=empty
credidisset,credo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
reuocari,revoco,VER,Mood=Inf|Tense=Pres|Voice=Pass
tuba,tvba,NOM1,Case=Nom|Numb=Sing
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uagos,vagvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
dilapsos,dilabor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
;,,PRE,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
raptim,raptim,ADV,Deg=Pos
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
arma,arma,NOM2,Case=Acc|Numb=Plur
