form,lemma,pos,morph
ceterum,cetervm,ADV,Deg=Pos
aduentu,adventvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Achaiam,achaia,NOM1,Case=Acc|Numb=Sing
Philoclis,philoclis,NOM3,Case=Gen|Numb=Sing
regii,regivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
praefecti,praefectvs,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
Corinthus,corinthvs,NOM2,Case=Nom|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
liberata,libero,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
Argiuorum,argivi,NOM2,Case=Gen|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
principes,princeps,NOM3,Case=Acc|Numb=Plur
Philocli,philoclivs,NOM2,Case=Gen|Numb=Sing
prodita,prodo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
temptatis,tento,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prius,privs,ADJadv.ord,Deg=Comp
animis,animvs,NOM2,Case=Abl|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
mos,mos,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
die,dies,NOM5,Case=Abl|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
uelut,velvt,ADVrel,MORPH=empty
ominis,omen,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
praetores,praetor,NOM3,Case=Acc|Numb=Plur
pronuntiare,pronvntio,VER,Mood=Inf|Tense=Pres|Voice=Act
louemIouem,lovemios,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Apollinemque,apollo,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Herculem,hercvles,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
additum,addo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lege,lex,NOM3,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
adiceretur,adicio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
pactam,paciscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
societatem,societas,NOM3,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
praeco,praeco,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
adiecit,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fremitus,fremitvs,NOM4,Case=Nom|Numb=Sing
primo,primo,ADJord,Deg=Sup
multitudinis,mvltitvdo,NOM3,Case=Gen|Numb=Sing
ortus,orior,NOM4,Case=Nom|Numb=Sing|Voice=Dep
deinde,deinde,ADV,Deg=Pos
clamor,clamor,NOM3,Case=Nom|Numb=Sing
subicientium,svbicio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
iubentiumque,ivbeo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
legitimum,legitimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
honoredhonorem,honoredhonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
usurpare,vsvrpo,VER,Mood=Inf|Tense=Pres|Voice=Act
donedonec,donedo,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adsensu,assensvs,NOM4,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
recitatum,recito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
fiducia,fidvcia,NOM1,Case=Abl|Numb=Sing
fauoris,favor,NOM3,Case=Gen|Numb=Sing
Philocles,philocles,NOM7,Case=Nom|Numb=Sing
arcessitus,arcesso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nocte,nox,NOM3,Case=Abl|Numb=Sing
occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
collem,collis,NOM3,Case=Acc|Numb=Sing
imminentem,immineo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
Larisam,larisa,NOM1,Case=Acc|Numb=Sing
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
arcem,arx,NOM3,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
positoque,pono,VER,Mood=Par|Tense=Perf|Voice=Pass
ibi,ibi,ADV,Deg=Pos
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
lucis,lvx,NOM3,Case=Abl|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
signis,signvm,NOM2,Case=Abl|Numb=Plur
infestis,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
subiectum,svbiectvs,NOM2,Case=Acc|Numb=Sing
arci,arx,NOM3,Case=Abl|Numb=Sing
forum,forvm,NOM2,Case=Acc|Numb=Sing
uaderet,vado,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
instructa,instrvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
acies,acies,NOM5,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
aduerso,adversvm,NOM2,Case=Abl|Numb=Sing
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
praesidium,praesidivm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
nuper,nvper,ADV,Deg=Pos
impositum,impono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quingenti,qvingenti,ADJcar,Case=Nom|Numb=Plur
fere,fere,ADV,Deg=Pos
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
delecti,deligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnium,omnis,PROind,Case=Gen|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
Aenesidemus,aenesidemvs,NOM2,Case=Gen|Numb=Sing
Dymaeus,dymaevs,NOM2,Case=Nom|Numb=Sing
praeerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
orator,orator,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
praefecto,praefectvs,NOM2,Case=Abl|Numb=Sing
regio,regio,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
missus,mitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
excedere,excedo,VER,Mood=Inf|Tense=Pres|Voice=Act
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
iuberet,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
oppidanis,oppidanvs,NOM2,Case=Abl|Numb=Plur
solis,solvs,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
idem,idem,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
sentirent,sentio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nedum,nedvm,ADV,Deg=Pos
adiunctis,adivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Macedonibus,macedones,NOM3,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quos,qvi,PROrel,Case=Acc|Numb=Plur
ne,ne,ADVneg,MORPH=empty
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Corinthum,corinthvs,NOM2,Case=Acc|Numb=Sing
sustinuissent,svstineo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
primo,primo,ADJadv.ord,Deg=Sup
nihil,nihil,PROind,Case=Ind
nec,nec,CONcoo,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
post,post,ADV,Deg=Pos
paulo,pavlo,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
Argiuos,argivi,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
armatos,armatvs,ADJqua,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Abl|Numb=Sing
uenientis,venio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
certaincertam,certivncertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
cernentes,cerno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ornnemomnem,ornnemomnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
casum,casvs,NOM4,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
pertinacior,pertinax,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
dux,dvx,NOM3,Case=Nom|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
subituri,svbeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aenesidemus,aenesides,NOM2,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
flos,flos,NOM3,Case=Nom|Numb=Sing
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
iuuentutis,ivventvs,NOM3,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
amitteretur,amitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
pactus,paciscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
a,ab,PRE,MORPH=empty
Philocle,philocles,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
illis,ille,PROdem,Case=Dat|Numb=Plur
liceret,licet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
steterat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
armatus,armatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
paucis,pavcvs,NOM2,Case=Abl|Numb=Plur
clientibus,cliens,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
missus,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Philocle,philocles,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
quaereret,qvaero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
motus,moveo,NOM4,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass|Person=3
tantummodo,tantvmmodo,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
proiecto,proicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
prae,prae,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
clipeo,clipevs,NOM2,Case=Abl|Numb=Sing
staret,sto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
creditae,credo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urhisurbis,vrhisvrbvm,NOM1,Case=Abl|Numb=Plur
moriturum,morior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
armatum,armatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
turtum,tvrtvm,NOM2,Case=Nom|Numb=Sing
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
praefecti,praefectvs,NOM2,Case=Gen|Numb=Plur
a,ab,PRE,MORPH=empty
Thraecibus,thraces,NOM3,Case=Abl|Numb=Plur
coniecta,conicio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
tela,telvm,NOM2,Case=Acc|Numb=Plur
interfectique,interfectiqve,ADV,Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
et,et,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
pactam,paciscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
inter,inter,PRE,MORPH=empty
Achaeos,achaei,NOM2,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
societatemnsocietatem,societates,NOM3,Case=Acc|Numb=Sing
duae,dvo,ADJcar,Case=Nom|Numb=Plur
nobilissimae,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
Argi,argi,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Corinthus,corinthvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
potestate,potestas,NOM3,Case=Abl|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
aestate,aestas,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
marique,mariqve,ADV,Deg=Pos
gesta,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
