form,lemma,pos,morph
intentis,intentvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
apparatum,apparatvs,NOM4,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ne,ne,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
cessabatur,cesso,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tres,tres,ADJcar,Case=Nom|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
ciuitates,civitas,NOM3,Case=Nom|Numb=Plur
tenebant,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Zmyrna,smyrna,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Alexandria,alexandria,NOM1,Case=Nom|Numb=Sing
Troas,troes,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Lampsacus,lampsacvs,NOM2,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
expugnare,expvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
condicionibus,condicio,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
perlicere,perlicio,VER,Mood=Inf|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
relinquere,relinqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
traiciens,traicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Europam,evropa,NOM1,Case=Acc|Numb=Sing
uolebat,volo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
