form,lemma,pos,morph
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Chalcidem,chalcis,NOM3,Case=Acc|Numb=Sing
profectus,proficiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
deductis,dedvco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
a,ab,PRE,MORPH=empty
Chalcide,chalcis,NOM3,Case=Abl|Numb=Sing
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Oreo,orevs,NOM2,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Eretria,eretria,NOM1,Case=Abl|Numb=Sing
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
conuentum,conventvs,NOM4,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
Euboicarum,evboicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
admonitosque,admoneo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
statu,statvs,NOM4,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
accepisset,accipio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eos,is,PROdem,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
relinqueret,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dimisit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Demetriadem,demetriades,NOM3,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
proficiscitur,proficiscor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
deductoque,dedvctoqve,VER,Case=Abl
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
prosequentibus,proseqvor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
Corinthi,corinthvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Chalcide,chalcis,NOM3,Case=Abl|Numb=Sing
pergit,pergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
Thessaliam,thessalia,NOM1,Case=Acc|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
liberandae,libero,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
modo,modo,ADV,Deg=Pos
ciuitates,civitas,NOM3,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
colluuione,collvvio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
confusione,confvsio,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
tolerabilem,tolerabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
formam,forma,NOM1,Case=Acc|Numb=Sing
redigendae,redigo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
modo,modo,ADV,Deg=Pos
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
uiolentia,violentia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
licentia,licentia,NOM1,Case=Abl|Numb=Sing
regia,regivs,NOM1,Case=Abl|Numb=Sing|Deg=Pos
turbati,tvrbatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
inquieto,inqvietvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
comitia,comitia,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
conuentum,conventvs,NOM4,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
concilium,concilivm,NOM2,Case=Nom|Numb=Sing
ullum,vllvs,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
per,per,PRE,MORPH=empty
seditionem,seditio,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tumultum,tvmvltvs,NOM4,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
principio,principivm,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
nostram,noster,PROpos,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
aetatem,aetas,NOM3,Case=Acc|Numb=Sing
traducentis,tradvco,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
censu,censvs,NOM4,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
iudices,ivdex,NOM3,Case=Voc|Numb=Plur
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
