form,lemma,pos,morph
in,in,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
discederetur,discedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
iuniorasiuniores,ivniorasivs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
patrum,pater,NOM3,Case=Gen|Numb=Plur
euincebant,evinco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ferocioresque,ferocioresqve,ADJqua,Numb=Plur|Deg=Pos
iterum,itervm,ADV,Deg=Pos
coorti,coorior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Horatiusque,horativs,NOM2,Case=Nom|Numb=Sing
uociferari,vociferor,VER,Mood=Inf|Tense=Pres|Voice=Dep
ut,vt,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
liceret,licet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
dicturos,dico,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
factionem,factio,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
priuatos,privatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
curia,cvria,NOM1,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
contione,contio,NOM3,Case=Abl|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
obstare,obsto,VER,Mood=Inf|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
imaginariis,imaginarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fascibus,fascis,NOM3,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
cessuros,cedo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
turtum,tvrtvm,NOM2,Case=Acc|Numb=Sing
Appius,appivs,NOM2,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ut,vt,CONsub,MORPH=empty
ni,ni,CONsub,MORPH=empty
uiolentiae,violentia,NOM1,Case=Gen|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
resisteretur,resisto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
audacia,avdacia,NOM1,Case=Nom|Numb=Sing
uictum,vinco,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
melius,bonvs,ADV,Deg=Comp
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
consulimus,consvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uocem,vox,NOM3,Case=Acc|Numb=Sing
misisse,mitto,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Valerium,valerivs,NOM2,Case=Acc|Numb=Sing
negantem,nego,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
reticere,reticeo,VER,Mood=Inf|Tense=Pres|Voice=Act
lictorem,lictor,NOM3,Case=Acc|Numb=Sing
accedere,accedo,VER,Mood=Inf|Tense=Pres|Voice=Act
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
Quiritium,qvirites,NOM3,Case=Gen|Numb=Plur
fidem,fides,NOM5,Case=Acc|Numb=Sing
inplorante,imploro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Valerio,valerivs,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
curiae,cvria,NOM1,Case=Gen|Numb=Sing
limine,limen,NOM3,Case=Abl|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
conplexuscomplexus,complexvs,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Appium,appivs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
simulabat,simvlo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consulendo,consvlo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
diremit,dirimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
factaque,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf
per,per,PRE,MORPH=empty
Cornelium,cornelivs,NOM2,Case=Acc|Numb=Sing
Valerio,valerivs,NOM2,Case=Dat|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
gratia,gratia,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
libertas,libertas,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
ultra,vltra,PRE,MORPH=empty
uocem,vox,NOM3,Case=Acc|Numb=Sing
excessisset,excedo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
decemuiri,decemvir,NOM2,Case=Nom|Numb=Plur
propositum,propositvm,NOM2,Case=Acc|Numb=Sing
tenuere,teneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
consulares,consvlaris,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
seniores,senior,NOM3,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
residuo,residvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tribuniciae,tribvnicivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
potestatis,potestas,NOM3,Case=Gen|Numb=Sing
odio,odivm,NOM2,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
desiderium,desiderivm,NOM2,Case=Nom|Numb=Sing
plebi,plebs,NOM3,Case=Dat|Numb=Sing
multo,mvlto,ADV,Deg=Pos
acrius,acriter,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
consularis,consvlaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
rebantur,reor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
prope,prope,ADV,Deg=Pos
malebant,malo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
postmodo,postmodo,ADV,Deg=Pos
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
decemuiros,decemvir,NOM2,Case=Acc|Numb=Plur
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
exsurgere,exsvrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
rursus,rvrsvs,ADV,Deg=Pos
plebem,plebs,NOM5,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
leniter,leniter,ADV,Deg=Pos
ducta,dvco,VER,Numb=Sing|Mood=Par|Tense=Pqp|Voice=Pass|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
populari,popvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
