form,lemma,pos,morph
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
baudhaud,bavdha,NOM2,Case=Acc|Numb=Sing
minus,parvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Sing
intentus,intentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prius,privs,ADJadv.ord,Deg=Comp
ab,ab,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
inuictum,invictvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
animum,animvs,NOM2,Case=Acc|Numb=Sing
praestat,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
probe,probe,ADV,Deg=Pos
scit,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
modo,modo,ADV,Case=Abl|Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
Romae,roma,NOM1,Case=Loc|Numb=Sing
infamem,infamis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
cunctationem,cvnctatio,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
obstinatus,obstinatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
tenore,tenor,NOM3,Case=Abl|Numb=Sing
eodem,eodem,PROdem,MORPH=empty
consiliorum,consilivm,NOM2,Case=Gen|Numb=Plur
aestatis,aestas,NOM3,Case=Gen|Numb=Sing
reliquum,reliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
extraxit,extraho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
destitutus,destitvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
spe,spes,NOM5,Case=Abl|Numb=Sing
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ope,ops,NOM3,Case=Abl|Numb=Sing
petiti,peto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
hibernis,hiberna,NOM2,Case=Dat|Numb=Plur
locum,locvs,NOM2,Case=Acc|Numb=Sing
circumspectaret,circvmspecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Sing
regio,regio,NOM3,Case=Nom|Numb=Sing|Deg=Pos
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
copiae,copia,NOM1,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
perpetuae,perpetvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
arbusta,arbvstvm,NOM2,Case=Nom|Numb=Plur
uineaeque,vineae,ADJqua,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
consita,consero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnia,omnis,PROind,Case=Acc|Numb=Plur
magis,magis,ADV,Deg=Comp
amoenis,amoenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
necessariis,necessarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fructibus,frvctvs,NOM4,Case=Abl|Numb=Plur
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
exploratores,explorator,NOM3,Case=Acc|Numb=Plur
relata,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Fabio,fabivs,NOM2,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
