form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
coepta,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
Syracusis,syracvsae,NOM1,Case=Abl|Numb=Plur
ea,is,PROdem,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Archimedes,archimedes,NOM7,Case=Nom|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
unicus,vnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
spectator,spectator,NOM3,Case=Nom|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
siderumque,sidvs,ADV,Case=Gen|Numb=Plur
mirabilior,mirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
tamen,tamen,ADV,Deg=Pos
inuentor,inventor,NOM3,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
machinator,machinator,NOM3,Case=Nom|Numb=Sing
bellicorum,bellicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tormentorum,tormentvm,NOM2,Case=Gen|Numb=Plur
operumque,opervmqve,ADV,Case=Gen|Deg=Pos
quibus,qvi,PROrel,Case=Abl|Numb=Plur
quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
hostes,hostis,NOM3,Case=Nom|Numb=Plur
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mole,moles,NOM3,Case=Abl|Numb=Sing
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
perleui,perlevis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
momento,momentvm,NOM2,Case=Abl|Numb=Sing
ludificaretur,lvdifico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
inaequalis,inaeqvalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ductos,dvco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
colles,collis,NOM3,Case=Acc|Numb=Plur
pleraque,plervsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
alta,altvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
