form,lemma,pos,morph
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
his,hic,PROdem,Case=Abl|Numb=Plur
auditis,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Corintho,corinthvs,NOM2,Case=Abl|Numb=Sing
ueniens,venio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nauibus,navis,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Chalcidico,chalcidicvs,NOM2,Case=Abl|Numb=Sing
Euripo,evripvs,NOM2,Case=Abl|Numb=Sing
Eumeni,evmenivs,NOM2,Case=Gen|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quingentos,qvingenti,ADJcar,Case=Acc|Numb=Plur
milites,miles,NOM3,Case=Acc|Numb=Plur
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
relinqui,relinqvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Chalcide,chalcis,NOM7,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Eumene,evmene,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
Athenas,athenae,NOM1,Case=Acc|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Dep|Person=3
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Demetriadem,demetriades,NOM3,Case=Acc|Numb=Sing
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Chalcidem,chalcis,NOM3,Case=Acc|Numb=Sing
liberatam,libero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
momenti,momentvm,NOM2,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
Magnetas,magnetes,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
repetendam,repeto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
societatem,societas,NOM3,Case=Acc|Numb=Sing
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facturam,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
partis,pars,NOM3,Case=Acc|Numb=Plur
hominibus,homo,NOM3,Case=Dat|Numb=Plur
Eunomo,evnomvs,NOM2,Case=Dat|Numb=Sing
praetori,praetor,NOM3,Case=Dat|Numb=Sing
Thessalorum,thessalvs,NOM2,Case=Gen|Numb=Plur
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
armaret,armo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Villium,villivs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Demetriadem,demetriades,NOM3,Case=Acc|Numb=Sing
praemisit,praemitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
temptandos,tento,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
animos,animvs,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
aliter,aliter,ADV,Deg=Pos
nisi,nisi,CONsub,MORPH=empty
pars,pars,NOM3,Case=Nom|Numb=Sing
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
inclinaret,inclino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
respectum,respectvs,NOM4,Case=Acc|Numb=Sing
pristinae,pristinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
societatis,societas,NOM3,Case=Gen|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
adgressurus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Villius,villivs,NOM2,Case=Nom|Numb=Sing
quinqueremi,qvinqveremis,NOM3,Case=Ind|Numb=Sing
naue,navis,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ostium,ostivm,NOM2,Case=Acc|Numb=Sing
portus,portvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuectus,inveho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
eo,eo,PROdem,MORPH=empty
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Acc|Numb=Sing
Magnetum,magnetes,NOM3,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
effudisset,effvndo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quaesiuit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Villius,villivs,NOM2,Case=Nom|Numb=Sing
utrum,vtrvm,ADVint,MORPH=empty
ad,ad,PRE,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
an,an,ADVint,MORPH=empty
ad,ad,PRE,MORPH=empty
hostis,hostis,NOM3,Case=Acc|Numb=Plur
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
mallent,malo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Magnetarches,magnetarches,NOM7,Case=Nom|Numb=Sing
Eurylochus,evrylochvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
eum,is,PROdem,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
abstineret,abstineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
portu,portvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sineret,sino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Magnetas,magnetas,NOM7,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
concordia,concordia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
colloquii,colloqvivm,NOM2,Case=Gen|Numb=Sing
speciem,species,NOM5,Case=Acc|Numb=Sing
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
sollicitaret,sollicito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
altercatio,altercatio,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
sermo,sermo,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
ingratos,ingratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
increparet,increpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Magnetas,magnetas,NOM7,Case=Acc|Numb=Sing
imminentisque,immineo,VER,Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
praediceret,praedico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
clades,clades,NOM3,Case=Acc|Numb=Plur
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
obstreperet,obstrepo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Quinctium,qvintivs,NOM2,Case=Acc|Numb=Sing
accusando,accvso,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
.,vnvs,ADJcar,Case=Dat|Numb=Sing
ita,ita,ADV,Deg=Pos
irrito,irritvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incepto,inceptvm,NOM2,Case=Abl|Numb=Sing
Villius,villivs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Quinctium,qvintivs,NOM2,Case=Acc|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
