form,lemma,pos,morph
maiora,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
iam,iam,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
bella,bellvm,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
uel,vel,CONcoo,MORPH=empty
longinquitate,longinqvitas,NOM3,Case=Abl|Numb=Sing
regionum,regio,NOM3,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
spatio,spativm,NOM2,Case=Abl|Numb=Sing
quibus,qvi,PROrel,Case=Dat|Numb=Plur
bellatum,bello,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicentur,dico,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,pentvm,ADJcar,Case=Ind|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Samnites,samnites,NOM3,Case=Acc|Numb=Plur
gentem,gens,NOM3,Case=Acc|Numb=Sing
opibus,ops,NOM3,Case=Abl|Numb=Plur
armisque,armisqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ualidam,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mota,moveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
arma,arma,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
ancipiti,anceps,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Marte,mars,NOM3,Case=Abl|Numb=Sing
gestum,gero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Pyrrhus,pyrrhvs,NOM2,Case=Nom|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Plur
Pyrrhum,pyrrhvs,NOM2,Case=Acc|Numb=Sing
Poeni,poeni,NOM2,Case=Gen|Numb=Plur
secuti,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
