form,lemma,pos,morph
haud,havd,ADVneg,MORPH=empty
procul,procvl,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
Vscana,vscanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oppidum,oppidvm,NOM2,Case=Nom|Numb=Sing
finium,finis,NOM3,Case=Gen|Numb=Plur
imperiique,imperiitvs,ADV,Deg=Pos
Persei,persevs,NOM2,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
decem,decem,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
ciuium,civis,NOM3,Case=Gen|Numb=Plur
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
modicum,modicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
custodiae,cvstodia,NOM1,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
Cretensium,cretenses,NOM3,Case=Gen|Numb=Plur
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
nuntii,nvntivs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
occulti,occvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ueniebant,venio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
propius,prope,ADV,Deg=Comp
copias,copia,NOM1,Case=Acc|Numb=Plur
admouisset,admoveo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
paratos,paratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
proderent,prodo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
operae,opera,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
amicosque,amicvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
tantum,tantvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
milites,miles,NOM3,Case=Acc|Numb=Plur
praeda,praeda,NOM1,Case=Abl|Numb=Sing
expleturum,expleo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
cupiditati,cvpiditas,NOM3,Case=Dat|Numb=Sing
admota,admoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
