form,lemma,pos,morph
duo,dvo,ADJcar,Case=Nom|Numb=Plur
bella,bellvm,NOM2,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
prospere,prospere,ADV,Deg=Pos
gesta,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
Tiburtibus,tibvrs,NOM3,Case=Abl|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
deditionem,deditio,NOM3,Case=Acc|Numb=Sing
pugnatum,pvgno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sassula,sassvla,NOM1,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
capta,capio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
ceteraque,cetervsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
oppida,oppidvm,NOM2,Case=Acc|Numb=Plur
eandem,idem,PROdem,Case=Acc|Numb=Sing
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
habuissent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
uniuersa,vniversvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gens,gens,NOM3,Case=Nom|Numb=Sing
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
armis,arma,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
triumphatum,trivmpho,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
Tiburtibus,tibvrs,NOM3,Case=Abl|Numb=Plur
;,o,INJ,MORPH=empty
alioquin,alioqvi,ADV,Deg=Pos
mitis,mitis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
