form,lemma,pos,morph
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
impigre,impigre,ADV,Deg=Pos
terra,terra,NOM1,Case=Abl|Numb=Sing
marique,mariqve,ADV,Deg=Pos
parabat,paro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
naualis,navalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
Demetriadem,demetriades,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Thessaliam,thessalia,NOM1,Case=Acc|Numb=Sing
contrahebat,contraho,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
Attalum,attalvs,NOM2,Case=Acc|Numb=Sing
Romanamque,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
classem,classis,NOM3,Case=Acc|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
Aegina,aegina,NOM1,Case=Abl|Numb=Sing
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
moturos,moveo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
nauibus,navis,NOM3,Case=Abl|Numb=Plur
maritumaeque,maritvs,ADJqua,Case=Gen|Numb=Sing
orae,ora,NOM1,Case=Gen|Numb=Sing
praefecit,praeficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Heraclidam,heraclides,NOM1,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
praefecerat,praeficio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
terrestris,terrestris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
comparabat,comparo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
magna,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
duo,dvo,ADJcar,Case=Acc|Numb=Plur
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
detraxisse,detraho,VER,Mood=Inf|Tense=Perf|Voice=Act
credens,credo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ex,ex,PRE,MORPH=empty
