form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
sinistro,sinister,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cornu,cornv,NOM4,Case=Abl|Numb=Sing
Romano,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ubi,vbi,CONsub,MORPH=empty
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Numidas,nvmidae,NOM1,Case=Acc|Numb=Plur
steterant,sto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
consertum,consero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
segne,segnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Punica,pvnicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
coeptum,coepio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fraude,fravs,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
quingenti,qvingenti,ADJcar,Case=Nom|Numb=Plur
ferme,ferme,ADV,Deg=Pos
Numidae,nvmidae,NOM1,Case=Nom|Numb=Plur
praeter,praeter,PRE,MORPH=empty
solita,solitvs,ADJqua,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
telaque,telaqve,ADV,Case=Nom|Numb=Sing
gladios,gladivs,NOM2,Case=Acc|Numb=Plur
occultos,occvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
loricis,lorica,NOM1,Case=Abl|Numb=Plur
habentes,habeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
specie,species,NOM5,Case=Abl|Numb=Sing
transfugarum,transfvga,NOM1,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
parmas,parma,NOM1,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
terga,tergvm,NOM2,Case=Acc|Numb=Plur
habentes,habeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
adequitassent,adeqvito,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
repente,repente,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
desiliunt,desilio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
parmisque,parmisqve,ADV,Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
iaculis,iacvlvm,NOM2,Case=Abl|Numb=Plur
ante,ante,PRE,MORPH=empty
pedes,pes,NOM3,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
proiectis,proicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
accepti,accipio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ductique,dvctiqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
ultimos,vltimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
considere,consido,VER,Mood=Inf|Tense=Pres|Voice=Act
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
iubentur,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
dum,dvm,CONsub,MORPH=empty
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
conseritur,consero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quieti,qvies,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
manserunt,maneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
oculosque,ocvlvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
occupauerat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Acc|Numb=Sing
tum,tvm,ADV,Deg=Pos
arreptis,arripio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
scutis,scvtvm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
passim,passim,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
aceruos,acervvs,NOM2,Case=Acc|Numb=Plur
caesorum,caedo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
strata,stratvm,NOM2,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
auersam,aversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adoriuntur,adorior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
tergaque,tergvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ferientes,ferio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
poplites,poples,NOM3,Case=Nom|Numb=Plur
caedentes,caedo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
stragem,strages,NOM3,Case=Acc|Numb=Sing
