form,lemma,pos,morph
Galli,galli,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
memoria,memoria,NOM1,Case=Nom|Numb=Sing
Tolostobogiorum,tolostobogii,NOM2,Case=Gen|Numb=Plur
cladis,clades,NOM3,Case=Gen|Numb=Sing
territi,terreo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
inhaerentia,inhaereo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
corporibus,corpvs,NOM3,Case=Abl|Numb=Plur
gerentes,gero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tela,telvm,NOM2,Case=Acc|Numb=Plur
fessique,fessiqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
stando,sto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
et,et,CONcoo,MORPH=empty
uulneribus,vvlnvs,NOM3,Case=Abl|Numb=Plur
ne,ne,ADVneg,MORPH=empty
primum,primvs,ADJord,Deg=Sup
quidem,qvidem,ADV,Deg=Pos
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
clamoredclamorem,clamoredcamvs,NOM3,Case=Acc|Numb=Sing
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tulerunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
fuga,fvga,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
inclinauit,inclino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
pauci,pavci,NOM2,Case=Nom|Numb=Plur
intra,intra,PRE,MORPH=empty
munimenta,mvnimentvm,NOM2,Case=Acc|Numb=Plur
sese,svi,PROref,Case=Acc|Numb=Sing
recepere,recipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
pars,pars,NOM3,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
dextra,dextera,NOM1,Case=Abl|Numb=Sing
laeuaque,laevaqve,ADV,Deg=Pos
praelati,praefero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
qua,qva,ADVrel,Case=Abl
quemque,qvisqve,PROind,Case=Acc|Numb=Sing
impetus,impetvs,NOM4,Case=Nom|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fugerunt,fvgio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uictores,victor,NOM3,Case=Nom|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
secuti,seqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
ceciderunt,cado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
terga,tergvm,NOM2,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
deinde,deinde,ADV,Deg=Pos
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
cupiditate,cvpiditas,NOM3,Case=Abl|Numb=Sing
praedae,praeda,NOM1,Case=Gen|Numb=Sing
haeserunt,haereo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
sequebatur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
Galli,gallvs,NOM2,Case=Nom|Numb=Plur
diutius,div,ADV,Deg=Comp
steterunt,sto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
serius,sero,ADV,Deg=Comp
ad,ad,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
peruentum,pervenio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ceterum,cetervm,NOM2,Deg=Pos
ne,ne,ADVneg,MORPH=empty
primum,primvs,ADJord,Deg=Sup
quidem,qvidem,ADV,Deg=Pos
coniectum,coniectvs,NOM4,Case=Acc|Numb=Sing
telorum,telvm,NOM2,Case=Gen|Numb=Plur
tulerunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
ingressos,ingredior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
direptione,direptio,NOM3,Case=Abl|Numb=Sing
abstrahere,abstraho,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
eos,is,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
protinus,protinvs,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
sequendos,seqvor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
hostis,hostis,NOM3,Case=Acc|Numb=Plur
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
aliquantum,aliqvantvm,PROind,Case=Acc|Numb=Sing
spatium,spativm,NOM2,Case=Acc|Numb=Sing
secuti,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
plus,mvltvm,ADV,Deg=Comp
tamen,tamen,ADV,Deg=Pos
octo,octo,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
fuga,fvga,NOM1,Case=Abl|Numb=Sing
nam,nam,CONcoo,MORPH=empty
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ceciderunt,cado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
reliqui,reliqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
Halyn,halys,NOM7,Case=Acc|Numb=Sing
traiecerunt,traicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
pars,pars,NOM3,Case=Nom|Numb=Sing
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ea,is,PROdem,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
mansit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
ceteros,ceteri,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
