form,lemma,pos,morph
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
militiae,militia,NOM1,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
melius,bene,ADV,Deg=Comp
res,res,NOM5,Case=Nom|Numb=Sing
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
administrata,administro,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
modo,modo,ADV,Deg=Pos
in,in,PRE,MORPH=empty
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
quod,qvod,PROrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
odio,odivm,NOM2,Case=Dat|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ciuibus,civis,NOM3,Case=Dat|Numb=Plur
fecerant,facio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
alia,alivs,PROind,Case=Abl|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
penes,penes,PRE,MORPH=empty
milites,miles,NOM3,Case=Nom|Numb=Plur
noxia,noxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
ductu,dvctvs,NOM4,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
auspicio,avspicivm,NOM2,Case=Abl|Numb=Sing
decemuirorum,decemvir,NOM2,Case=Gen|Numb=Plur
prospere,prospere,ADV,Deg=Pos
usquam,vsqvam,ADV,Deg=Pos
gereretur,gero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
illorum,ille,PROdem,Case=Gen|Numb=Plur
dedecus,dedecvs,NOM3,Case=Acc|Numb=Sing
patiebantur,patior,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
fusi,fvndo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
Eretum,eretvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Algido,algidvs,NOM2,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Aequis,aeqvi,NOM2,Case=Abl|Numb=Plur
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Ereto,eretvm,NOM2,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
silentium,silentivm,NOM2,Case=Acc|Numb=Sing
noctis,nox,NOM3,Case=Gen|Numb=Sing
profugi,profvgio,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
propius,propivs,PRE,Deg=Comp
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
Fidenas,fidenae,NOM1,Case=Acc|Numb=Plur
Crustumeriamque,crvstvmeria,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
edito,edo,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
castra,castra,NOM2,Case=Acc|Numb=Plur
cornmunierant,cormmvngo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,,INJ,MORPH=empty
communierant,commvnio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
persecutis,perseqvor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
nusquam,nvsqvam,ADVneg,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
certamine,certamen,NOM3,Case=Abl|Numb=Sing
committentes,committo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
natura,natvra,NOM1,Case=Abl|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
tutabantur,tvtor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
flagitium,flagitivm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Algido,algidvs,NOM2,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
etiam,etiam,ADV,Deg=Pos
clades,clades,NOM3,Case=Nom|Numb=Plur
accepta,accipio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
castra,castra,NOM2,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
amissa,amitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
exutusque,exvo,NOM2,Numb=Plur|Mood=Par|Tense=Perf
omnibus,omnis,PROind,Case=Dat|Numb=Plur
utensilibus,vtensilia,NOM3,Case=Abl|Numb=Plur
miles,miles,NOM3,Case=Nom|Numb=Sing
Tusculum,tvscvlvs,NOM2,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
misericordiaque,misericordia,NOM1,Case=Abl|Numb=Sing
uicturus,vivo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
hospitum,hospes,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
