form,lemma,pos,morph
difficilius,difficilis,ADJqua,Deg=Comp
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Turdetania,tvrdetania,NOM1,Case=Abl|Numb=Sing
praetori,praetor,NOM3,Case=Dat|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Manlio,manlivs,NOM2,Case=Abl|Numb=Sing
Celtiberi,celtiber,NOM2,Case=Gen|Numb=Sing
mercede,merces,NOM3,Case=Abl|Numb=Sing
exciti,excio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
ante,ante,PRE,Deg=Pos
dictum,dico,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
faciebant,facio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
eo,eo,PROdem,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
accersitus,arcesso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
litteris,littera,NOM1,Case=Abl|Numb=Plur
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
legiones,legio,NOM3,Case=Acc|Numb=Plur
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,ADVint,MORPH=empty
eo,eo,ADV,Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
separatim,separatim,ADV,Deg=Pos
Celtiberi,celtiber,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Turdetani,tvrdetani,NOM2,Case=Nom|Numb=Plur
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
Turdetanis,tvrdetani,NOM2,Case=Abl|Numb=Plur
extemplo,extemplo,ADV,Deg=Pos
leuia,levis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
incursantes,incvrso,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
stationes,statio,NOM3,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
Romani,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
semperque,semperqve,ADV,Deg=Pos
uictores,victor,NOM3,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
quamuis,qvamvis,PROrel,Case=Abl
temere,temere,ADV,Deg=Pos
coepto,coepio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
certamine,certamen,NOM3,Case=Abl|Numb=Sing
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Celtiberos,celtiberi,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
colloquium,colloqvivm,NOM2,Case=Acc|Numb=Sing
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
consul,consvl,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
iis,is,PROdem,Case=Dat|Numb=Plur
trium,tres,ADJcar,Case=Gen|Numb=Plur
condicionum,condicio,NOM3,Case=Gen|Numb=Plur
electionem,electio,NOM3,Case=Acc|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
primam,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
priman,priman,ADJord,Case=Acc|Deg=Pos
si,si,CONsub,MORPH=empty
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur
uelint,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
duplex,dvplex,ADJmul,Case=Acc|Numb=Sing|Deg=Pos
stipendium,stipendivm,NOM2,Case=Acc|Numb=Sing
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
quantum,qvantvm,PROrel,Case=Acc
a,ab,PRE,MORPH=empty
Turdetanis,tvrdetani,NOM2,Case=Abl|Numb=Plur
pepigissent,pango,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
alteram,alter,PROind,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
domos,domvs,NOM2,Case=Acc|Numb=Plur
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fide,fides,NOM5,Case=Abl|Numb=Sing
accepta,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nihil,nihil,PROind,Case=Ind
eam,is,PROdem,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
noxiae,noxivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
