form,lemma,pos,morph
inimicitiae,inimicitia,NOM1,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fuluium,fvlvivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aemilium,aemilivs,NOM2,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
super,svper,PRE,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur|Deg=Pos
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
serius,sero,ADV,Deg=Comp
biennio,biennivm,NOM2,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
factum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass|Person=3
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fuluii,fvlvivs,NOM2,Case=Gen|Numb=Sing
opera,opera,NOM3,Case=Acc|Numb=Sing
ducebat,dvco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
faciundam,facio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
Ambraciensis,ambraciensis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
subornatos,svborno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
criminibus,crimen,NOM3,Case=Abl|Numb=Plur
introduxit,introdvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
imperataque,imperatvs,ADJqua,Case=Nom|Numb=Sing
prioribus,prior,ADJord,Case=Abl|Numb=Plur|Deg=Comp
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
eadem,idem,PROdem,Case=Acc|Numb=Plur
oboedienter,obedienter,ADV,Deg=Pos
praestare,praesto,VER,Mood=Inf|Tense=Pres|Voice=Act
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fuluio,fvlvivs,NOM2,Case=Dat|Numb=Sing
parati,paratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
