form,lemma,pos,morph
aliquot,aliqvot,PROind,Case=Ind
publici,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sacerdotes,sacerdos,NOM3,Case=Nom|Numb=Plur
mortui,morior,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
pontufex,pontvfex,NOM3,Case=Nom|Numb=Sing
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Papirius,papirivs,NOM2,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
F,fvintvs,ADJcar,Case=Ind|Tense=Pqp
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
MassMasso,massassvs,NOM2,Case=Dat|Numb=Sing
pontifex,pontifex,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
Philus,philvs,NOM2,Case=Nom|Numb=Sing
augur,avgvr,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Papirius,papirivs,NOM2,Case=Nom|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
F,fvintvs,ADJcar,Case=Ind|Tense=Pqp
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Masso,massvs,NOM2,Case=Dat|Numb=Sing
decemuir,decemvir,NOM4,Numb=Sing
sacrorum,sacrvm,NOM2,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
Lentuli,lentvlvs,NOM2,Case=Gen|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Cethegus,cethegvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Papiri,papirivs,NOM2,Case=Gen|Numb=Sing
Cn,centvm,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
Caepio,caepio,NOM3,Case=Nom|Numb=Sing
pontifices,pontifex,NOM3,Case=Nom|Numb=Plur
suffecti,svfficio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
augur,avgvr,NOM3,Case=Nom|Numb=Sing
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Quintius,qvintivs,NOM2,Case=Nom|Numb=Sing
Flainiinus,flainianvs,NOM2,Case=Nom|Numb=Sing
decemuir,decemvir,NOM4,Numb=Sing|Person=1
sacrorum,sacrvm,NOM2,Case=Gen|Numb=Plur
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
consularium,consvlaris,NOM3,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
adpetebat,appeto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
consules,consvl,NOM3,Case=Nom|Numb=Plur
bello,bellvm,NOM2,Case=Dat|Numb=Sing
intentos,intentvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
auocare,avoco,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
