form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
moles,moles,NOM3,Case=Nom|Numb=Sing
mali,malvm,NOM2,Case=Gen|Numb=Sing
instaret,insto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
adeo,adeo,ADV,Deg=Pos
obcaecat,obcaeco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
ingruentem,ingrvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
refringi,refringo,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Fidenatem,fidenas,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Veientem,veiens,NOM3,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
aliosque,alivs,PROind,Case=Acc|Numb=Plur
finitimos,finitimi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
ultima,vltimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
experiens,experior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tempestatibus,tempestas,NOM3,Case=Abl|Numb=Plur
dixisset,dico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ea,is,PROdem,Case=Acc|Numb=Plur
tunetunc,tvnetvnc,ADV,Deg=Pos
inuisitato,invisitatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
inaudito,inavditvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hoste,hostis,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
terrarumque,terra,NOM1,Case=Gen|Numb=Plur
ultimis,vltimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
oris,os,NOM1,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
ciente,cieo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nihil,nihil,PROind,Case=Ind
extraordinarii,extraordinarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
quaesiuit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
temeritate,temeritas,NOM3,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
contractum,contraho,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
summae,svpervs,ADJqua,Case=Dat|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
praeerant,praesvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dilectumque,dilectvs,NOM4,Case=Acc|Numb=Sing
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
accuratiorem,accvratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
media,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bella,bellvm,NOM2,Case=Acc|Numb=Plur
haberi,habeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
solitus,soleo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=SemDep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
extenuantes,extenvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
famam,fama,NOM1,Case=Acc|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
interim,interim,ADV,Deg=Pos
Galli,galli,NOM2,Case=Nom|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
accepere,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ultro,vltro,ADV,Deg=Pos
honorem,honor,NOM3,Case=Acc|Numb=Sing
habitum,habitvs,NOM4,Case=Acc|Numb=Sing
uiolatoribus,violator,NOM3,Case=Dat|Numb=Plur
iuris,ivs,NOM3,Case=Gen|Numb=Sing
humanhumani,hvmanhimanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
elusamque,elvdo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
legationem,legatio,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
flagrantes,flagro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ira,ira,NOM1,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
inpotens,impotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gens,gens,NOM3,Case=Nom|Numb=Sing
confestim,confestim,ADV,Deg=Pos
signis,signvm,NOM2,Case=Abl|Numb=Plur
conuulsis,convello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
citato,citatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
agmine,agmen,NOM3,Case=Abl|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
ingrediuntur,ingredior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
praetereuntium,praetereo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
raptim,raptim,ADV,Deg=Pos
tumultum,tvmvltvs,NOM4,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
exterritae,exterreo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
concurrerent,concvrro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
fugaque,fvgaqve,ADJqua,Deg=Pos
agrestium,agrestis,NOM3,Case=Gen|Numb=Plur
fieret,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clamore,clamor,NOM3,Case=Abl|Numb=Sing
significabant,significo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quacumque,qvacvmqve,ADVrel,MORPH=empty
ibant,eo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
uirisque,virisqve,ADJqua,Case=Abl|Numb=Plur
longe,longe,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
late,late,ADV,Deg=Pos
fuso,fvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
agmine,agmen,NOM3,Case=Abl|Numb=Sing
inmensum,immensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
obtinentes,obtineo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
loci,locvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
antecedente,antecedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fama,fama,NOM1,Case=Abl|Numb=Sing
nuntiisque,nvntivsqve,NOM2,Case=Abl|Numb=Plur
Clusinorum,clvsini,NOM2,Case=Gen|Numb=Plur
deinceps,deinceps,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
aliorum,alivs,PROind,Case=Gen|Numb=Plur
populorum,popvlvs,NOM2,Case=Gen|Numb=Plur
plurimum,mvltvs,ADJqua,Numb=Sing|Deg=Sup
terroris,terror,NOM3,Case=Gen|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
celeritas,celeritas,NOM3,Case=Nom|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
tumultuario,tvmvltvarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
raptim,raptim,ADV,Deg=Pos
ducto,dvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aegre,aegre,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
undecimum,vndecimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
lapidem,lapis,NOM3,Case=Acc|Numb=Sing
occursum,occvrsvs,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
flumen,flvmen,NOM3,Case=Nom|Numb=Sing
Alia,alia,NOM1,Case=Nom|Numb=Sing
Crustuminis,crvstvminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
montibus,mons,NOM3,Case=Abl|Numb=Plur
praealto,praealtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
defluens,deflvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
alueo,alvevs,NOM2,Case=Abl|Numb=Sing
haud,havd,ADVneg,MORPH=empty
multum,mvltvm,ADV,Deg=Pos
infra,infra,PRE,MORPH=empty
uiam,via,NOM1,Case=Acc|Numb=Sing
Tiberino,tiberinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
amni,amnis,NOM3,Case=Abl|Numb=Sing
miscetur,misceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
omnia,omnis,PROind,Case=Nom|Numb=Plur
contra,contra,ADV,Deg=Pos
circaque,circaqve,ADV,Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
plena,plenvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nata,nascor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
uanos,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tumultus,tvmvltvs,NOM4,Case=Nom|Numb=Plur
gens,gens,NOM3,Case=Nom|Numb=Sing
truci,trvx,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cantu,cantvs,NOM4,Case=Abl|Numb=Sing
clamoribusque,clamor,NOM3,Case=Abl|Numb=Plur
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
horrendo,horrendvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cuncta,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
conpleuerant,compleo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sono,sonvs,NOM2,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
