form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
haudquaquam,havdqvaqvam,ADVneg,MORPH=empty
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
turba,tvrba,NOM1,Case=Nom|Numb=Sing
Baliarium,baliarivs,NOM2,Case=Gen|Numb=Plur
tironumque,tiro,NOM3,Case=Gen|Numb=Sing
Hispanorum,hispani,NOM2,Case=Gen|Numb=Plur
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Latinoque,latinoqvvs,NOM2,Case=Nom|Numb=Sing
militi,miles,NOM3,Case=Dat|Numb=Sing
obiecta,obicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,ob,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
procedente,procedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
uires,vis,NOM3,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
deficere,deficio,VER,Mood=Inf|Tense=Pres|Voice=Act
Hasdrubalis,hasdrvbalis,NOM3,Case=Gen|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
coeperant,coepio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
oppressos,opprimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
matutino,matvtinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
coactosque,cogo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
priusquam,privsqvam,CONsub,MORPH=empty
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
firmarent,firmo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
raptim,raptim,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
exire,exeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
sedulo,sedvlo,ADV,Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
extraxerat,extraho,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
sera,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
septima,septimvs,ADJord,Case=Abl|Numb=Sing
demum,demvm,ADV,Deg=Pos
hora,hora,NOM1,Case=Abl|Numb=Sing
peditum,pedes,NOM3,Case=Gen|Numb=Plur
signa,signvm,NOM2,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
concurrerunt,concvrro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
medias,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
acies,acies,NOM5,Case=Acc|Numb=Plur
aliquanto,aliqvanto,ADV,Deg=Pos
serius,sero,ADV,Deg=Comp
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
aestus,aestvs,NOM4,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
meridiano,meridianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
laborque,laborqve,NOM4,Numb=Sing
standi,sto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
sub,svb,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
fames,fames,NOM3,Case=Nom|Numb=Sing
sitisque,sitisqve,ADV,Deg=Pos
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
adficerent,afficio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
manus,manvs,NOM4,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
consererent,consero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
steterunt,sto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
scutis,scvtvm,NOM2,Case=Abl|Numb=Plur
innixi,innitor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
super,svper,PRE,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
elephanti,elephantvs,NOM2,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
tumultuoso,tvmvltvosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
genere,genvs,NOM3,Case=Abl|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
uelitumque,velitvs,VER,Numb=Sing
et,et,CONcoo,MORPH=empty
leuis,levis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
armaturae,armatvra,NOM1,Case=Gen|Numb=Sing
consternati,consterno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
e,ex,PRE,MORPH=empty
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
intulerant,infero,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
fessi,fessvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
igitur,igitvr,CONcoo,MORPH=empty
corporibus,corpvs,NOM3,Case=Abl|Numb=Plur
animisque,animvsqve,NOM2,Case=Abl
rettulere,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pedem,pes,NOM3,Case=Acc|Numb=Sing
ordines,ordo,NOM3,Case=Nom|Numb=Plur
tamen,tamen,ADV,Deg=Pos
seruantes,servo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
haud,havd,ADVneg,MORPH=empty
secus,secvs,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
ducis,dvx,NOM3,Case=Gen|Numb=Sing
cederent,cedo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
integra,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
acie,acies,NOM5,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
acrius,acriter,ADV,Deg=Comp
ubi,vbi,CONsub,MORPH=empty
inclinatam,inclino,VER,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf
sensere,sentio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rem,res,NOM5,Case=Acc|Numb=Sing
uictores,victor,NOM3,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
inueherent,inveho,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
facile,facile,ADV,Deg=Pos
impetus,impetvs,NOM4,Case=Nom|Numb=Sing
sustineri,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quamquam,qvamqvam,CONsub,MORPH=empty
retinebat,retineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
obsistebatque,obsisto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cedentibus,cedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Hasdrubal,hasdribal,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
colles,collis,NOM3,Case=Nom|Numb=Plur
tutumque,tvtvsqve,ADV,Deg=Pos
receptum,recipio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
si,si,CONsub,MORPH=empty
modice,modice,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
reciperent,recipio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
clamitans,clamito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
uincente,vinco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
metu,metvs,NOM4,Case=Abl|Numb=Sing
uerecundiam,verecvndia,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
