form,lemma,pos,morph
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
hiemis,hiems,NOM3,Case=Gen|Numb=Sing
egredi,egredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
finibus,finis,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
ausus,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3
ne,ne,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
uacuum,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inrumperent,irrvmpo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romani,romani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
brumae,brvma,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
inexsuperabilis,inexsvperabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
Thessalia,thessalia,NOM1,Case=Abl|Numb=Sing
montes,mons,NOM3,Case=Acc|Numb=Plur
niuis,nix,NOM3,Case=Gen|Numb=Sing
altitudo,altitvdo,NOM3,Case=Nom|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
frangendi,frango,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
finitimorum,finitimi,NOM2,Case=Gen|Numb=Plur
spes,spes,NOM5,Case=Nom|Numb=Sing
animosque,animvs,NOM2,MORPH=empty
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
auerso,aversvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
periculi,pericvlvm,NOM2,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
Threcia,threcia,ADJqua,Case=Abl|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
Cotys,cotys,NOM7,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Epiro,epirvs,NOM2,Case=Abl|Numb=Sing
Cephalus,cephalvs,NOM2,Case=Nom|Numb=Sing
repentina,repentinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
defectione,defectio,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
praestarent,praesto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Dardanos,dardani,NOM2,Case=Acc|Numb=Plur
recens,recens,ADJqua,Deg=Pos
domuisset,domo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
solum,solvs,PROind,Case=Acc|Numb=Sing
infestum,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Macedoniae,macedonia,NOM1,Case=Gen|Numb=Sing
latus,latvs,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
Illyrico,illyricvm,NOM2,Case=Abl|Numb=Sing
pateret,pateo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cernens,cerno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
quietis,qvies,NOM3,Case=Abl|Numb=Plur
Illyriis,illyrii,NOM2,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
aditum,aditvs,NOM4,Case=Acc|Numb=Sing
praebentibus,praebeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
domuisset,domo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
proximos,propior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Illyriorum,illyrii,NOM2,Case=Gen|Numb=Plur
Gentium,gentivs,NOM2,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
regem,rex,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
dubium,dvbivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
perlici,perlicivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
decem,decem,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
pars,pars,NOM3,Case=Nom|Numb=Sing
phalangitae,phalangita,NOM1,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
leuium,levis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
armorum,arma,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
quingentis,qvingenti,ADJcar,Case=Abl|Numb=Plur
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Stuberram,stvberra,NOM1,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
frumento,frvmentvm,NOM2,Case=Abl|Numb=Sing
conplurium,complvrivm,NOM2,Case=Acc|Numb=Sing
dierum,dies,NOM5,Case=Gen|Numb=Plur
sumpto,svmo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iussoque,ivssoqve,ADV,Deg=Pos
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
oppugnandarum,oppvgno,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Vscanam,vscanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Penestianae,penestianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
terrae,terra,NOM1,Case=Gen|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Sing
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
