form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
ueris,vervs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
principium,principivm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nouique,noviqve,ADV,Deg=Pos
duces,dvx,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
uenerant,venio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
Octauius,octavivs,NOM2,Case=Nom|Numb=Sing
Oreum,orevs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
classem,classis,NOM3,Case=Acc|Numb=Sing
Anicius,anicivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Illyricum,illyricvm,NOM2,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
bellandum,bello,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
aduersus,adversvs,PRE,MORPH=empty
Gentium,gentivs,NOM2,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Gentius,gentivs,NOM2,Case=Nom|Numb=Sing
patre,pater,NOM3,Case=Abl|Numb=Sing
Pleurato,plevratvs,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
Illyriorum,illyrii,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
matre,mater,NOM3,Case=Abl|Numb=Sing
Eurydica,evrydicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
genitus,gigno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fratres,frater,NOM3,Case=Acc|Numb=Plur
duos,dvo,ADJcar,Case=Acc|Numb=Plur
Platorem,plator,NOM3,Case=Acc|Numb=Sing
utroque,vterqve,PROind,Case=Abl|Numb=Sing
parente,parens,NOM3,Case=Abl|Numb=Sing
Carauantium,caravantivm,NOM2,Case=Acc|Numb=Sing
matre,mater,NOM3,Case=Abl|Numb=Sing
eadem,idem,PROdem,Case=Acc|Numb=Sing
natum,natvs,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
