form,lemma,pos,morph
externa,externvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
nimis,nimis,ADV,Deg=Pos
antiqua,antiqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
repeto,repeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
eadem,idem,PROdem,Case=Acc|Numb=Plur
ista,iste,PROdem,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Atilius,atilivs,NOM2,Case=Nom|Numb=Sing
insigne,insigne,NOM3,Case=Nom|Numb=Sing|Deg=Pos
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
exemplum,exemplvm,NOM2,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
documento,docvmentvm,NOM2,Case=Dat|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Corneli,cornelivs,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
alto,altvm,NOM2,Case=Abl|Numb=Sing
Africam,africa,NOM1,Case=Acc|Numb=Sing
conspexeris,conspicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ludus,lvdvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
iocus,iocvs,NOM2,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
Hispaniae,hispania,NOM1,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Nom|Numb=Sing
uidebuntur,video,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
uidebuntur,video,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pacato,pacatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mari,mare,NOM3,Case=Abl|Numb=Sing
praeter,praeter,PRE,MORPH=empty
oram,ora,NOM1,Case=Acc|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
Galliaeque,gallia,NOM2,Case=Nom|Numb=Sing
uectus,veho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Emporias,emporias,NOM7,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
classem,classis,NOM3,Case=Acc|Numb=Sing
adpulisti,appello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
expositos,expono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
milites,miles,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
tutissima,tvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
omnia,omnis,PROind,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
socios,socivs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Tarraconem,tarraco,NOM3,Case=Acc|Numb=Sing
duxisti,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
ab,ab,PRE,MORPH=empty
Tarracone,tarraco,NOM3,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
iter,iter,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
circa,circa,PRE,MORPH=empty
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
patruique,patrviqve,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
post,post,PRE,MORPH=empty
amissos,amitto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
imperatores,imperator,NOM3,Case=Acc|Numb=Plur
ferociores,ferox,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
calamitate,calamitas,NOM3,Case=Abl|Numb=Sing
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
facti,facio,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
dux,dvx,NOM3,Case=Nom|Numb=Sing
tumultuarius,tvmvltvarivs,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Marcius,marcivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
militari,militaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
suffragio,svffragivm,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
lectus,lego,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ceterum,cetervm,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
nobilitas,nobilitas,NOM3,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
iusti,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
honores,honor,NOM3,Case=Nom|Numb=Plur
adornarent,adorno,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
claris,clarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
imperatoribus,imperator,NOM3,Case=Abl|Numb=Plur
qualibet,qvilibet,PROind,Case=Abl|Numb=Sing
arte,ars,NOM3,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
oppugnata,oppvgno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
otium,otivm,NOM2,Case=Acc|Numb=Sing
Carthago,carthago,NOM3,Case=Nom|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
trium,tres,ADJcar,Case=Gen|Numb=Plur
Punicorum,pvnicvs,NOM2,Case=Gen|Numb=Plur
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
defendente,defendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,ce,PRE,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
eleuo,elevo,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
modo,modvs,ADV,Deg=Pos
Africo,africvs,NOM2,Case=Abl|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
comparanda,comparo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
ubi,vbi,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
portus,portvs,NOM4,Case=Nom|Numb=Sing
ullus,vllvs,PROind,Case=Nom|Numb=Sing
classi,classis,NOM3,Case=Dat|Numb=Sing
nostrae,noster,PROpos,Case=Gen|Numb=Sing
apertus,apertvs,VER,Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
ager,ager,NOM2,Case=Nom|Numb=Sing
pacatus,pacatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Person=3
non,non,ADVneg,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
socia,socivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
rex,rex,NOM3,Case=Nom|Numb=Sing
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
consistendi,consisto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
usquam,vsqvam,ADV,Deg=Pos
locus,locvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
procedendi,procedo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
;,o,PRE,MORPH=empty
quacumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
circumspexeris,circvmspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
hostilia,hostilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
infesta,infestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
an,an,ADVint,MORPH=empty
Syphaci,syphax,NOM2,Case=Gen|Numb=Sing
Numidisque,nvmidisqve,NOM2,Case=Dat|Numb=Sing
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
satis,satis,ADJqua,Case=Ind|Deg=Pos
