form,lemma,pos,morph
aucta,avgeo,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
formatis,formo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnibus,omnis,PROind,Case=Abl|Numb=Plur
domi,domvs,NOM2,Case=Loc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
belli,bellvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
pacis,pax,NOM3,Case=Gen|Numb=Sing
usus,vsvs,NOM4,Numb=Plur
ne,ne,CONsub,MORPH=empty
semper,semper,ADV,Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
opes,ops,NOM3,Case=Nom|Numb=Plur
adquirerentur,acqviro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
augere,avgeo,VER,Mood=Inf|Tense=Pres|Voice=Act
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
conatus,conatvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
aliquod,aliqvis,PROind,Case=Acc|Numb=Sing
addere,addo,VER,Mood=Inf|Tense=Pres|Voice=Act
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
inclitum,inclvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Dianae,diana,NOM1,Case=Gen|Numb=Sing
Ephesiae,ephesivs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
fanum,fanvm,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
communiter,commvniter,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
Asiae,asia,NOM1,Case=Gen|Numb=Sing
factum,facio,NOM2,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
fama,fama,NOM1,Case=Nom|Numb=Sing
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
consensum,consensvs,NOM4,Case=Acc|Numb=Sing
deosque,devsqve,ADV,Deg=Pos
consociatos,consocio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
laudare,lavdo,VER,Mood=Inf|Tense=Pres|Voice=Act
mire,mire,ADV,Deg=Pos
Seruius,servivs,NOM2,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
proceres,proceres,NOM3,Case=Acc|Numb=Plur
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
publice,pvblice,ADV,Deg=Pos
priuatimque,privatimqve,ADV,Deg=Pos
hospitia,hospitivm,NOM2,Case=Acc|Numb=Plur
amicitiasque,amicitia,NOM1,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
industria,indvstria,NOM1,Case=Abl|Numb=Sing
iunxerat,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
saepe,saepe,ADV,Deg=Pos
iterando,itero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
eadem,idem,PROdem,Case=Acc|Numb=Plur
perpulit,perpello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tandem,tandem,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
fanum,fanvm,NOM2,Case=Acc|Numb=Sing
Dianae,diana,NOM1,Case=Gen|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
facerent,facio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
confessio,confessio,NOM3,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
totiens,totiens,ADV,Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
certatum,certo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Nom|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
omissum,omitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
cura,cvra,NOM1,Case=Abl|Numb=Sing
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
ob,ob,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
totiens,totiens,ADV,Deg=Pos
infeliciter,infeliciter,ADV,Deg=Pos
temptatam,tento,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
armis,arma,NOM2,Case=Abl|Numb=Plur
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
fors,fors,NOM3,Case=Nom|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
uisa,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
recuperandi,recvpero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
.,pes,ADJcar,Case=Gen|Numb=Plur
bos,bos,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
nata,nascor,NOM1,Case=Nom|Numb=Sing
cuidam,qvidam,PROind,Case=Dat|Numb=Sing
patri,pater,NOM3,Case=Dat|Numb=Sing
familiae,familia,NOM1,Case=Gen|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
miranda,mirandvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
specie,species,NOM5,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
fixa,figo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aetates,aetas,NOM3,Case=Acc|Numb=Plur
cornua,cornv,NOM4,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
uestibulo,vestibvlvm,NOM2,Case=Abl|Numb=Sing
templi,templvm,NOM2,Case=Gen|Numb=Sing
Dianae,diana,NOM1,Case=Gen|Numb=Sing
monumentum,monvmentvm,NOM2,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Nom|Numb=Sing
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
miraculo,miracvlvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
habita,habeo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,ADVrel,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
prodigii,prodigivm,NOM2,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
cecinere,cano,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uates,vates,NOM3,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ciuis,civis,NOM3,Case=Nom|Numb=Sing
