form,lemma,pos,morph
triumphatum,trivmpho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nuper,nvper,ADV,Deg=Pos
de,de,PRE,MORPH=empty
Philippo,philippvs,NOM2,Case=Abl|Numb=Sing
patre,pater,NOM3,Case=Abl|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
ambo,ambo,ADJcar,Case=Abl|Numb=Plur
regnabant,regno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
triumphatum,trivmphatvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
Perseo,persevs,NOM2,Case=Abl|Numb=Sing
capto,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
adducto,addvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
triumphabitur,trivmpho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
quodsi,qvidam,ADJord,Numb=Sing
in,in,PRE,MORPH=empty
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
scandentis,scando,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
auratos,avratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
purpuratosque,pvrpvratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
inferiore,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
loco,locvs,NOM2,Case=Abl|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
turba,tvrba,NOM1,Case=Abl|Numb=Sing
togatorum,togati,NOM2,Case=Gen|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
priuatus,privatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
interroget,interrogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Anici,anicvs,NOM2,Case=Loc|Numb=Sing
Cn,centvm,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Octaui,octavivs,NOM2,Case=Voc|Numb=Sing
utrum,vtrvm,ADVint,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
digniores,dignvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
an,an,ADVint,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
censetis,censeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Plur
cessuri,cedo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
prae,prae,PRE,MORPH=empty
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
insignia,insigne,NOM3,Case=Acc|Numb=Plur
ipsi,ipse,PROdem,Case=Dat|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
tradituri,trado,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
Gentium,gentivs,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
Persea,persevs,NOM1,Case=Nom|Numb=Sing
duci,dvx,NOM3,Numb=Sing
in,in,PRE,MORPH=empty
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
mauoltis,malo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
accessione,accessio,NOM3,Case=Abl|Numb=Sing
potius,potivs,ADV,Deg=Comp
belli,bellvm,NOM2,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
triumphari,trivmpho,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
legiones,legio,NOM3,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Illyrico,illyricvm,NOM2,Case=Abl|Numb=Sing
laureatae,lavreatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
inibunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nauales,navalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
socii,socivs,NOM2,Case=Nom|Numb=Plur
Macedonicae,macedonicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
legiones,legio,NOM3,Case=Nom|Numb=Plur
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
abrogato,abrogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
triumphos,trivmphvs,NOM2,Case=Acc|Numb=Plur
alienos,alienvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
spectabunt,specto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
deinde,deinde,ADV,Deg=Pos
tam,tam,ADV,Deg=Pos
opima,opimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
praeda,praeda,NOM1,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
opulentae,opvlentvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
spoliis,spolivm,NOM2,Case=Abl|Numb=Plur
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quonam,qvisnam,PROrel,Case=Abl
abdentur,abdo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
illa,ille,PROdem,Case=Nom|Numb=Plur
tot,tot,PROdem,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
armorum,arma,NOM2,Case=Gen|Numb=Plur
detracta,detraho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
corporibus,corpvs,NOM3,Case=Abl|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
an,an,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
remittentur,remitto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
quo,qvo,ADVrel,MORPH=empty
signa,signvm,NOM2,Case=Nom|Numb=Plur
aurea,avrevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
marmorea,marmorevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
eburnea,ebvrnevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tabulae,tabvla,NOM1,Case=Nom|Numb=Plur
pictae,pingo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
textilia,textile,NOM3,Case=Nom|Numb=Plur
tantum,tantvm,PROdem,Deg=Pos
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
caelati,caelo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
auri,avrvm,NOM2,Case=Gen|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
regia,regivs,ADJqua,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
noctu,noctv,ADV,Deg=Pos
tamquam,tamqvam,ADVrel,MORPH=empty
furtiua,fvrtivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
aerarium,aerarivm,NOM2,Case=Acc|Numb=Sing
deportabuntur,deporto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Nom|Numb=Sing
spectaculum,spectacvlvm,NOM2,Case=Nom|Numb=Sing
maximum,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nobilissimus,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
opulentissimusque,opvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
rex,rex,NOM3,Case=Nom|Numb=Sing
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ubi,vbi,CONsub,MORPH=empty
uictori,victor,NOM3,Case=Dat|Numb=Sing
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
ostendetur,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
Syphax,syphax,NOM3,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
accessio,accessio,NOM3,Case=Nom|Numb=Sing
Punici,pvnicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
concursus,concvrsvs,NOM4,Case=Nom|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
meminimus,memini,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
filii,filivs,NOM2,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
nomina,nomen,NOM3,Case=Nom|Numb=Plur
subtrahentur,svbtraho,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Paulum,pavlvs,NOM2,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
domitorem,domitor,NOM3,Case=Acc|Numb=Sing
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
oculi,ocvlvs,NOM2,Case=Nom|Numb=Plur
conspicere,conspicio,VER,Mood=Inf|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
ingredientem,ingredior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
auent,aveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
fecimus,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
consulem,consvl,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
quadriennium,qvadriennivm,NOM2,Case=Acc|Numb=Sing
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
tractum,traho,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
perficeret,perficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
sortito,sortito,ADV,Deg=Pos
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
proficiscenti,proficiscor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
praesagientibus,praesagio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
animis,animvs,NOM2,Case=Abl|Numb=Plur
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
triumphumque,trivmphvs,NOM2,Case=Acc|Numb=Sing
destinauimus,destino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ei,is,PROdem,Case=Dat|Numb=Sing
uictori,victor,NOM3,Case=Dat|Numb=Sing
triumphum,trivmphvs,NOM2,Case=Acc|Numb=Sing
negaturi,nego,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
fraudaturi,fravdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
dis,devs,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
hominibus,homo,NOM3,Case=Dat|Numb=Plur
debetur,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
triumphus,trivmphvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
maiores,maiores,NOM3,Case=Nom|Numb=Plur
uestri,vester,PROpos,Case=Nom|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
magnarum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
principia,principivm,NOM2,Case=Nom|Numb=Plur
exorsi,exordior,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
a,ab,PRE,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
finem,finis,NOM3,Case=Acc|Numb=Sing
statuerunt,statvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
proficiscens,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
praetorue,praetorve,ADV,Deg=Pos
paludatis,palvdatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lictoribus,lictor,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
