form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
Cannensis,cannensis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
AliensiAlliensi,aliensiallis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cladi,clades,NOM3,Case=Gen|Numb=Sing
nobilitate,nobilitas,NOM3,Case=Abl|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ceterum,cetervm,ADV,Deg=Pos
uti,vt,CONsub,MORPH=empty
eis,is,PROdem,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
post,post,PRE,MORPH=empty
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
accidere,accido,VER,Mood=Inf|Tense=Pres|Voice=Act
leuior,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quia,qvia,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cessatum,cesso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sic,sic,ADV,Deg=Pos
strage,strages,NOM3,Case=Abl|Numb=Sing
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
grauior,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
foediorque,foedior,ADJqua,Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
fuga,fvga,NOM1,Case=Abl|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Aliam,alia,NOM1,Case=Acc|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
prodidit,prodo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
seruauit,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
Cannas,cannae,NOM1,Case=Acc|Numb=Plur
fugientem,fvgio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
consulem,consvl,NOM3,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
quinquaginta,qvinqvaginta,ADJcar,Case=Ind
secuti,seqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alterius,alter,PROind,Case=Gen|Numb=Sing
morientis,morior,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
prope,prope,ADV,Deg=Pos
totus,totvs,PROind,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
binis,binvs,ADJdis,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
semiermis,semiermvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sine,sine,PRE,MORPH=empty
