form,lemma,pos,morph
Vocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
tribus,tres,NOM4,Case=Acc|Numb=Plur
extemplo,extemplo,ADV,Deg=Pos
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
iubebat,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
apparebatque,appareo,VER,Numb=Sing|Mood=Ind|Voice=Act
accipi,accipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
legem,lex,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
intercessione,intercessio,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sublatus,tollo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
deterritis,deterreo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
accepta,accipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
pontifices,pontifex,NOM3,Case=Nom|Numb=Plur
creantur,creo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
suasor,svasor,NOM3,Case=Nom|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Decius,decivs,NOM2,Case=Nom|Numb=Sing
Mus,mvs,NOM3,Case=Nom|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
Sophus,sophvs,NOM2,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Marcius,marcivs,NOM2,Case=Nom|Numb=Sing
Rutilus,rvtilvs,NOM2,Case=Nom|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Liuius,livivs,NOM2,Case=Nom|Numb=Sing
Denter,denter,NOM7,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
augures,avgvr,NOM3,Case=Nom|Numb=Plur
item,item,ADV,Deg=Pos
de,de,PRE,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Genucius,genvcivs,NOM2,Case=Nom|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aelius,aelivs,NOM2,Case=Nom|Numb=Sing
Paetus,paetvs,NOM2,Case=Nom|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Minucius,minvcivs,NOM2,Case=Nom|Numb=Sing
Faesus,faesvs,NOM2,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Marcius,marcivs,NOM2,Case=Nom|Numb=Sing
T,trivs,ADJcar,Case=Gen|Numb=Plur|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Publilius,pvblilivs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
octo,octo,ADJcar,Case=Ind
pontificum,pontifex,NOM3,Case=Gen|Numb=Plur
nouem,novem,ADJcar,Case=Ind
augurum,avgvr,NOM3,Case=Gen|Numb=Plur
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
factus,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
prouocatione,provocatio,NOM3,Case=Abl|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
diligentius,diligenter,ADV,Deg=Comp
sanctam,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
tertio,tertivs,ADJadv.ord,Deg=Pos
ea,is,PROdem,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
post,post,PRE,Deg=Pos
reges,rex,NOM3,Case=Acc|Numb=Plur
exactos,exigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
lata,latvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
semper,semper,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
familia,familia,NOM1,Case=Abl|Numb=Sing
eadem,idem,PROdem,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
renouandae,renovo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
saepius,saepe,ADV,Deg=Comp
haud,havd,ADVneg,MORPH=empty
aliam,alivs,PROind,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
