form,lemma,pos,morph
at,at,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Plur
certe,certe,ADV,Deg=Pos
uestra,vester,PROpos,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Achaei,achaei,NOM2,Case=Nom|Numb=Plur
quod,qvod,CONsub,MORPH=empty
leges,lex,NOM3,Case=Nom|Numb=Plur
disciplinamque,disciplina,NOM1,Case=Acc|Numb=Sing
uetustissimam,vetvstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
Lycurgi,lycvrgvs,NOM2,Case=Gen|Numb=Sing
sustulistis,tollo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quod,qvod,CONsub,MORPH=empty
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
diruistis,dirvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
utraque,vterqve,PROind,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
obici,obicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Plur
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
muri,mvrvs,NOM2,Case=Nom|Numb=Plur
Lacedaemoniis,lacedaemonii,NOM2,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
Lycurgo,lycvrgvs,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ante,ante,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
dissoluendam,dissolvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Lycurgi,lycvrgvs,NOM2,Case=Gen|Numb=Sing
disciplinam,disciplina,NOM1,Case=Acc|Numb=Sing
exstructi,exstrvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tyranni,tyrannvs,NOM2,Case=Nom|Numb=Plur
enim,enim,CONcoo,MORPH=empty
nuper,nvper,ADV,Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
arcem,arx,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
munimentum,mvnimentvm,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
parauerunt,paro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,ce,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
exsistat,exsisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hodie,hodie,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
inferis,inferi,NOM2,Case=Abl|Numb=Plur
Lycurgus,lycvrgvs,NOM2,Case=Nom|Numb=Sing
gaudeat,gavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
ruinis,rvina,NOM1,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
patriam,patria,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Spartam,sparta,NOM1,Case=Acc|Numb=Sing
antiquam,antiqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agnoscere,agnosco,VER,Mood=Inf|Tense=Pres|Voice=Act
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
Philopoemenem,philopoemenes,NOM3,Case=Acc|Numb=Sing
exspectare,exspecto,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
Achaeos,achaei,NOM2,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
uestris,vester,PROpos,Case=Dat|Numb=Plur
manibus,manvs,NOM4,Case=Abl|Numb=Plur
amoliri,amolior,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
diruere,dirvo,VER,Mood=Inf|Tense=Pres|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
tyrannidis,tyrannis,NOM3,Case=Gen|Numb=Plur
debuistis,debeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uestrae,vester,PROpos,Case=Nom|Numb=Plur
enim,enim,CONcoo,MORPH=empty
illae,ille,PROdem,Case=Nom|Numb=Plur
deformes,deformis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ueluti,velvt,ADVrel,MORPH=empty
notae,nota,NOM1,Case=Nom|Numb=Plur
seruitutis,servitvs,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
sine,sine,PRE,MORPH=empty
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
octingentos,octingenti,ADJcar,Case=Acc|Numb=Plur
prope,prope,ADV,Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
liberi,liberi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aliquando,aliqvando,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
principes,princeps,NOM3,Case=Nom|Numb=Plur
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
fuissetis,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
compedibus,compes,NOM3,Case=Abl|Numb=Plur
circumdatis,circvmdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uincti,vincio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
centum,centvm,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
seruistis,servio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
leges,lex,NOM3,Case=Acc|Numb=Plur
ademptas,adimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
attinet,attineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ego,ego,PROper,Case=Nom|Numb=Sing
antiquas,antiqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Lacedaemoniis,lacedaemonii,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
leges,lex,NOM3,Case=Acc|Numb=Plur
tyrannos,tyrannvs,NOM2,Case=Acc|Numb=Plur
ademisse,adimo,VER,Mood=Inf|Tense=Perf|Voice=Act
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
ademisse,adimo,VER,Mood=Inf|Tense=Perf|Voice=Act
quas,qvi,PROrel,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
nostras,noster,PROpos,Case=Acc|Numb=Plur
leges,lex,NOM3,Case=Acc|Numb=Plur
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
male,male,ADV,Deg=Pos
consuluisse,consvlo,VER,Mood=Inf|Tense=Perf|Voice=Act
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
concilii,concilivm,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fecerimus,facio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
miscuerimus,misceo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
corpus,corpvs,NOM3,Case=Nom|Numb=Sing
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
