form,lemma,pos,morph
comparauerat,comparo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
modicam,modicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
classem,classis,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
prohibenda,prohibeo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Plur
obsessis,obsideo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
mari,mare,NOM3,Case=Abl|Numb=Sing
summitterentur,svbmitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
tres,tres,ADJcar,Case=Acc|Numb=Plur
tectas,tego,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
naues,navis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
lembos,lembvs,NOM2,Case=Acc|Numb=Plur
pristisque,pristisqve,ADV,Deg=Pos
tradita,trado,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uetere,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
classe,classis,NOM3,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
Romanis,romanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
harum,hic,PROdem,Case=Gen|Numb=Plur
nouarum,novvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
nauium,navis,NOM3,Case=Gen|Numb=Plur
agilitatem,agilitas,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
experiretur,experior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
simul,simvl,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
satis,satis,ADV,Deg=Pos
apta,aptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
certamen,certamen,NOM3,Case=Acc|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prouectos,proveho,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
cotidie,cotidie,ADV,Deg=Pos
remigem,remex,NOM3,Case=Acc|Numb=Sing
militemque,miles,NOM3,Case=Acc|Numb=Sing
simulacris,simvlacrvm,NOM2,Case=Abl|Numb=Plur
naualis,navalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
exercebat,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
uerti,verto,VER,Mood=Inf|Tense=Pres|Voice=Pass
spem,spes,NOM5,Case=Acc|Numb=Sing
obsidionis,obsidio,NOM3,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
maritima,maritimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
interclusisset,interclvdo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
praetor,praetor,NOM3,Case=Nom|Numb=Sing
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
terrestrium,terrestris,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
certaminum,certamen,NOM3,Case=Gen|Numb=Plur
arte,ars,NOM3,Case=Abl|Numb=Sing
quemuis,qvivis,PROind,Case=Acc|Numb=Sing
clarorum,clarvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
imperatorum,imperator,NOM3,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
usu,vsvs,NOM4,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
aequabat,aeqvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
