form,lemma,pos,morph
hi,hic,PROdem,Case=Nom|Numb=Plur
transgressi,transgredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
Scordi,scordivs,NOM3,Case=Gen|Numb=Sing
montis,mons,NOM3,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
Illyrici,illyricvm,NOM2,Case=Gen|Numb=Plur
solitudines,solitvdo,NOM3,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
industria,indvstria,NOM1,Case=Abl|Numb=Sing
populando,popvlor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
Macedones,macedones,NOM3,Case=Acc|Numb=Plur
fecerant,facio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
transitus,transitvs,NOM4,Case=Nom|Numb=Plur
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Dardanis,dardani,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
Illyricum,illyricvm,NOM2,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Scodram,scodra,NOM1,Case=Acc|Numb=Sing
labore,labor,NOM3,Case=Abl|Numb=Sing
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tandem,tandem,ADV,Deg=Pos
peruenerunt,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Lissi,lissvs,NOM2,Case=Gen|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Gentius,gentivs,NOM2,Case=Nom|Numb=Sing
