form,lemma,pos,morph
deuictis,devinco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gloria,gloria,NOM1,Case=Abl|Numb=Sing
magnisque,magnisqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
opibus,ops,NOM3,Case=Abl|Numb=Plur
regnum,regnvm,NOM2,Case=Nom|Numb=Sing
Tulli,tvllivs,NOM2,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nuntiatum,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
regi,rex,NOM3,Case=Dat|Numb=Sing
patribusque,pater,NOM3,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
monte,mons,NOM3,Case=Abl|Numb=Sing
Albano,albanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lapidibus,lapis,NOM3,Case=Abl|Numb=Plur
pluuisse,plvo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
credi,credo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uix,vix,ADV,Deg=Pos
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
uisendum,viso,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
prodigium,prodigivm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
haud,havd,ADVneg,MORPH=empty
aliter,aliter,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
grandinem,grando,NOM3,Case=Acc|Numb=Sing
uenti,ventvs,NOM2,Case=Nom|Numb=Plur
glomeratam,glomero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
terras,terra,NOM1,Case=Acc|Numb=Plur
agunt,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
crebri,creber,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cecidere,cado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
lapides,lapis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
uisi,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
etiam,etiam,ADV,Deg=Pos
audire,avdio,VER,Mood=Inf|Tense=Pres|Voice=Act
uocem,vox,NOM3,Case=Acc|Numb=Sing
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
cacuminis,cacvmen,NOM3,Case=Gen|Numb=Sing
luco,lvcvs,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
patrio,patrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ritu,ritvs,NOM4,Case=Abl|Numb=Sing
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
Albani,albani,NOM2,Case=Nom|Numb=Plur
facerent,facio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
diis,devs,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
simul,simvl,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
obliuioni,oblivio,NOM3,Case=Dat|Numb=Sing
dederant,do,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
susceperant,svscipio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
fortunae,fortvna,NOM1,Case=Dat|Numb=Sing
ut,vt,ADVrel,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obirati,obiro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cultum,cvltvs,NOM4,Case=Acc|Numb=Sing
reliquerant,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
deum,devs,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
prodigio,prodigivm,NOM2,Case=Abl|Numb=Sing
nouendiale,novendialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sacrum,sacrvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
publice,pvblice,ADV,Deg=Pos
susceptum,svscipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
seu,sev,CONcoo,MORPH=empty
uoce,vox,NOM3,Case=Abl|Numb=Sing
caelesti,caelestis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
Albano,albanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
monte,mons,NOM3,Case=Abl|Numb=Sing
missa,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nam,nam,CONcoo,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
traditur,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
seu,sev,CONcoo,MORPH=empty
haruspicum,harvspex,NOM3,Case=Gen|Numb=Plur
monitu,monitvs,NOM4,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
mansit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
certe,certe,ADV,Deg=Pos
sollemne,sollemnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
quandoque,qvandoqve,CONsub,Deg=Pos
idem,idem,PROdem,Case=Nom|Numb=Sing
prodigium,prodigivm,NOM2,Case=Nom|Numb=Sing
nuntiaretur,nvntio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
feriae,feriae,NOM1,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
nouem,novem,ADJcar,Case=Ind
dies,dies,NOM5,Case=Acc|Numb=Plur
agerentur,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
haud,havd,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
post,post,PRE,Deg=Pos
pestilentia,pestilentia,NOM1,Case=Abl|Numb=Sing
laboratum,laboro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
pigritia,pigritia,NOM1,Case=Abl|Numb=Sing
militandi,milito,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
oreretur,orior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
quies,qvies,NOM3,Case=Nom|Numb=Sing
dabatur,do,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
bellicoso,bellicosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rege,rex,NOM3,Case=Abl|Numb=Sing
salubriora,salvber,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
etiam,etiam,ADV,Deg=Pos
credente,credo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
militiae,militia,NOM1,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
donec,donec,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
longinquo,longinqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inplicitus,implico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
fracti,frango,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
simul,simvl,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spiritus,spiritvs,NOM4,Case=Nom|Numb=Plur
illi,ille,PROdem,Case=Nom|Numb=Plur
feroces,ferox,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
ante,ante,ADV,Deg=Pos
ratus,reor,ADJqua,Case=Nom|Numb=Sing|Tense=Perf
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
minus,parvm,ADV,Deg=Comp
regium,regivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
sacris,sacrvm,NOM2,Case=Dat|Numb=Plur
dedere,do,VER,Mood=Inf|Tense=Pres|Voice=Act
animum,animvs,NOM2,Case=Acc|Numb=Sing
repente,repente,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
paruisque,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
superstitionibus,svperstitio,NOM3,Case=Abl|Numb=Plur
obnoxius,obnoxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
degeret,dego,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
religionibusque,religio,NOM3,Case=Dat|Numb=Plur
etiam,etiam,ADV,Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
inpleret,impleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uulgo,vvlgo,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
homines,homo,NOM3,Case=Nom|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
statum,statvs,NOM4,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
Numa,nvma,NOM1,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
