form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
primo,primo,ADJord,Deg=Sup
in,in,PRE,MORPH=empty
circulis,circvlvs,NOM1,Case=Abl|Numb=Plur
serentes,sero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fremere,fremo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
subito,svbito,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
discurrerunt,discvrro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
irritatam,irrito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
cerneret,cerno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
contionem,contio,NOM3,Case=Acc|Numb=Sing
aduocari,advoco,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
imperarentur,impero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
exposuisset,expono,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
grauiora,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
atque,atqve,CONcoo,MORPH=empty
indigniora,indignvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
falso,falso,ADV,Deg=Pos
adfinxisset,affingo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
uniuersis,vniversi,NOM2,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
partibus,pars,NOM3,Case=Abl|Numb=Plur
contionis,contio,NOM3,Case=Gen|Numb=Sing
acclamaretur,acclamo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
interrogauit,interrogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
respondere,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
uellent,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
prope,prope,ADV,Deg=Pos
una,vnvs,ADJcar,Case=Abl|Numb=Sing
uoce,vox,NOM3,Case=Abl|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
nihil,nihil,PROind,Case=Ind
responderi,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
geri,gero,VER,Mood=Inf|Tense=Pres|Voice=Pass
iusserunt,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
qualia,qvalis,PROrel,Case=Acc|Numb=Plur
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
bene,bene,ADV,Deg=Pos
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
iubentes,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fortis,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
adiuuare,adivvo,VER,Mood=Inf|Tense=Pres|Voice=Act
aiebant,aio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
uocibus,vox,NOM3,Case=Abl|Numb=Plur
incitatus,incito,VER,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
Aetolosque,aetoli,NOM2,Case=Acc|Numb=Sing
adiuturos,adivvo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
pronuntiat,pronvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
obsidionem,obsidio,NOM3,Case=Acc|Numb=Sing
sustinendam,svstineo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
copiarum,copia,NOM1,Case=Gen|Numb=Plur
adfatim,affatim,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
exciderat,excido,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
pacis,pax,NOM3,Case=Gen|Numb=Sing
mentio,mentio,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
stationes,statio,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ultra,vltra,ADV,Deg=Pos
quieturi,qvietvrvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
discurrunt,discvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
paucorum,pavci,NOM2,Case=Gen|Numb=Plur
excursio,excvrsio,NOM3,Case=Nom|Numb=Sing
lacessentium,lacesso,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
emissa,emitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iacula,iacvlvm,NOM2,Case=Nom|Numb=Plur
extemplo,extemplo,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
dubitationem,dvbitatio,NOM3,Case=Acc|Numb=Sing
quin,qvin,CONsub,MORPH=empty
bellandunabellandum,bellandvnabio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
exemerunt,eximo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
leuia,levis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inde,inde,ADV,Deg=Pos
proelia,proelivm,NOM2,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
quadriduum,qvadridvvm,NOM2,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
satis,satis,ADJqua,Deg=Pos
certo,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
commissa,committo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
;,ob,PRE,MORPH=empty
quinto,qvintvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
prope,prope,ADV,Deg=Pos
iusta,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
adeo,adeo,ADV,Deg=Pos
pauentes,paveo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
compulsi,compello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
