form,lemma,pos,morph
huius,hic,PROdem,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
orationibus,oratio,NOM3,Case=Dat|Numb=Plur
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
amicorumque,amicvs,NOM2,Case=Gen|Numb=Plur
uicta,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gratia,gratia,NOM1,Case=Nom|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
absentis,absvm,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
consulis,consvl,NOM3,Case=Gen|Numb=Sing
maiestas,maiestas,NOM3,Case=Nom|Numb=Sing
triumphumque,trivmphvs,NOM2,Case=Nom|Numb=Sing
frequentes,freqvens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furio,fvrivs,NOM2,Case=Dat|Numb=Sing
decreuertnt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
decreuerunt,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
triumphauit,trivmpho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
Gallis,galli,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
aerarium,aerarivm,NOM2,Case=Acc|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
trecenta,trecenti,ADJcar,Case=Acc|Numb=Plur
uiginti,viginti,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
aeris,aes,NOM3,Case=Gen|Numb=Sing
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
centum,centvm,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
quingentos,qvingenti,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
captiui,captivvs,NOM2,Case=Nom|Numb=Plur
ulli,vllvs,PROind,Case=Nom|Numb=Plur
ante,ante,PRE,MORPH=empty
currum,cvrrvs,NOM4,Case=Acc|Numb=Sing
ducti,dvco,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
spolia,spolivm,NOM2,Case=Acc|Numb=Plur
praelata,praefero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
milites,miles,NOM3,Case=Nom|Numb=Plur
secuti,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
praeter,praeter,PRE,MORPH=empty
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
penes,penes,PRE,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
