form,lemma,pos,morph
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
deinde,deinde,ADV,Deg=Pos
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
populorum,popvlvs,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
introducti,introdvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
ii,is,PROdem,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
magistratuum,magistratvs,NOM4,Case=Gen|Numb=Plur
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
auaritia,avaritia,NOM1,Case=Abl|Numb=Sing
superbiaque,svperbiaqve,ADV,Deg=Pos
conquesti,conqveror,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
nixi,nitor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
genibus,genv,NOM4,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
petierunt,peto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
socios,socivs,NOM2,Case=Acc|Numb=Plur
foedius,foede,ADV,Deg=Comp
spoliari,spolio,VER,Mood=Inf|Tense=Pres|Voice=Pass
uexarique,vexaricvs,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Plur
patiantur,patior,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Abl|Numb=Plur
indigna,indignvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quererentur,qveror,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
manifestum,manifestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pecunias,pecvnia,NOM1,Case=Acc|Numb=Plur
captas,capio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Canuleio,canvleivs,NOM2,Case=Dat|Numb=Sing
praetori,praetor,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
sortitus,sortior,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
negotium,negotivm,NOM2,Case=Nom|Numb=Sing
datum,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
