form,lemma,pos,morph
nemini,nemo,PROind,Case=Dat|Numb=Sing
dubium,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
destinaretur,destino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
eumque,evmqve,ADV,MORPH=empty
et,et,CONcoo,MORPH=empty
praerogatiuae,praerogativvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
uocatae,voco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
centuriae,centvria,NOM1,Case=Dat|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Volumnio,volvmnivs,NOM2,Case=Dat|Numb=Sing
dicebant,dico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fabi,fabivs,NOM2,Case=Gen|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
biennio,biennivm,NOM2,Case=Abl|Numb=Sing
ante,ante,ADV,Deg=Pos
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
uincebatur,vinco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
uersa,verto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
postremo,posterivs,ADV,Deg=Sup
ad,ad,PRE,MORPH=empty
collegam,collega,NOM1,Case=Acc|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Decium,decivs,NOM2,Case=Acc|Numb=Sing
poscendum,posco,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
id,is,PROdem,Case=Acc|Numb=Sing
senectuti,senectvs,NOM3,Case=Dat|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
adminiculum,adminicvlvm,NOM2,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
censura,censvra,NOM1,Case=Abl|Numb=Sing
duobusque,dvo,PROind,Case=Abl
consulatibus,consvlatvs,NOM4,Case=Abl|Numb=Plur
simul,simvl,ADV,Deg=Pos
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
expertum,experior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
concordi,concors,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
collegio,collegivm,NOM2,Case=Abl|Numb=Sing
firmius,firmvs,ADV,Case=Acc|Deg=Comp
ad,ad,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tuendam,tveor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
socio,socivs,NOM2,Case=Dat|Numb=Sing
uix,vix,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
adsuescere,assvesco,VER,Mood=Inf|Tense=Pres|Voice=Act
senilem,senilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
animum,animvs,NOM2,Case=Acc|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
notis,nota,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
facilius,facile,ADV,Deg=Comp
se,svi,PROref,Case=Acc|Numb=Sing
communicaturum,commvnico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Subscripsitsubscripsit,svbscribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
orationi,oratio,NOM3,Case=Dat|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Deci,decivs,NOM2,Case=Gen|Numb=Sing
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
tur,tvr,ADVint,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
concordia,concordia,NOM1,Case=Abl|Numb=Sing
consulum,consvl,NOM3,Case=Gen|Numb=Plur
bona,bonvm,NOM2,Case=Nom|Numb=Plur
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
discordia,discordia,NOM1,Case=Abl|Numb=Sing
mala,malvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
administratione,administratio,NOM3,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
militarium,militaris,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
euenirent,evenio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
