form,lemma,pos,morph
quid,qvis,PROint,Case=Nom|Numb=Sing
tandem,tandem,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
fraude,fravs,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
casu,casvs,NOM4,Case=Abl|Numb=Sing
Veis,veis,NOM2,Case=Dat|Numb=Plur
incendium,incendivm,NOM2,Case=Nom|Numb=Sing
ortum,orior,VER,Case=Nom|Numb=Sing|Tense=Perf|Person=3
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uentoque,vento,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
diffusa,diffvndo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
flamma,flamma,NOM1,Case=Nom|Numb=Sing
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
absumat,absvmo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Fidenas,fidenae,NOM1,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
Gabios,gabii,NOM2,Case=Acc|Numb=Plur
aliamue,aliamvi,ADV,Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
quaesituri,qvaero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quo,qvo,ADVrel,MORPH=empty
transmigremus,transmigro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
adeo,adeo,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
solum,solvm,PROind,Numb=Sing
patriae,patria,NOM1,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
matrem,mater,NOM3,Case=Acc|Numb=Sing
appellamus,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
superficie,svperficivm,NOM5,Case=Abl|Numb=Sing
tignisque,tignisqve,NOM3,Case=Gen|Numb=Sing
caritas,caritas,NOM3,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
patriae,patria,NOM1,Case=Gen|Numb=Sing
pendet,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
equidem,eqvidem,ADV,Deg=Pos
fatebor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
uobis,vos,PROper,Case=Dat|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
iniuriae,inivria,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
meaeque,mevs,PROpos,Case=Nom|Numb=Sing
calamitatis,calamitas,NOM3,Case=Gen|Numb=Sing
meminisse,memini,VER,Mood=Inf|Tense=Perf|Voice=Act
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
abessem,absvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quotienscumque,qvotienscvmqve,ADVrel,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
ueniret,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
occurrebant,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
colles,collis,NOM3,Case=Nom|Numb=Plur
campique,campiqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Tiberis,tiberis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
adsueta,assvetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
