form,lemma,pos,morph
ubi,vbi,CONsub,MORPH=empty
inluxit,illvcesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
integer,integer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
satiatusque,satio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
somno,somnvs,NOM2,Case=Abl|Numb=Sing
productus,prodvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
fessum,fessvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
stando,sto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
et,et,CONcoo,MORPH=empty
uigiliis,vigilia,NOM1,Case=Abl|Numb=Plur
Volscum,volscvs,NOM2,Case=Acc|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
perculit,percello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
cessere,cedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
pulsi,pello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostes,hostis,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cliui,clivvs,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
principia,principivm,NOM2,Case=Acc|Numb=Plur
integris,integer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ordinibus,ordo,NOM3,Case=Abl|Numb=Plur
tutus,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
receptus,receptvs,NOM4,Case=Nom|Numb=Sing|Tense=Perf
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
iniquum,iniqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
locum,locvs,NOM2,Case=Acc|Numb=Sing
uentum,ventvs,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sistit,sisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aciem,acies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
miles,miles,NOM3,Case=Nom|Numb=Sing
aegre,aegre,ADV,Deg=Pos
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
clamare,clamo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
poscere,posco,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
perculsis,percello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ferocius,ferociter,ADV,Deg=Comp
agunt,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equites,eqves,NOM3,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
circumfusi,circvmfvndo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
duci,dvx,NOM3,Case=Dat|Numb=Plur
uociferantur,vociferor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
ituros,eo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
cunctatur,cvnctor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
fretus,fretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
parum,parvm,ADV,Deg=Pos
fidens,fidens,ADJqua,Case=Nom|Numb=Sing|Tense=Pres
conclamant,conclamo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
