form,lemma,pos,morph
colonia,colonia,NOM1,Case=Nom|Numb=Sing
Grauiscae,graviscae,NOM1,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
deducta,dedvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
Etruscum,etrvscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
Tarquiniensibus,tarqvinienses,NOM3,Case=Abl|Numb=Plur
quondam,qvondam,ADV,Deg=Pos
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
quina,qvinvs,ADJdis,Case=Nom|Numb=Plur
iugera,ivgervm,NOM3,Case=Nom|Numb=Plur
agri,ager,NOM2,Case=Gen|Numb=Sing
data,do,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
tresuiri,tresvir,NOM2,Case=Gen|Numb=Plur
deduxerunt,dedvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Calpurnius,calpvrnivs,NOM2,Case=Nom|Numb=Sing
Piso,piso,NOM3,Case=Nom|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Pulcher,pvlcher,NOM2,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Terentius,terentivs,NOM2,Case=Nom|Numb=Sing
Istra,istra,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
siccitate,siccitas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
inopia,inopia,NOM1,Case=Abl|Numb=Sing
frugum,frvx,NOM3,Case=Gen|Numb=Plur
insignis,insignis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
annus,annvs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
sex,sex,ADJcar,Case=Ind
menses,mensis,NOM3,Case=Nom|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
pluuisse,plvo,VER,Mood=Inf|Tense=Perf|Voice=Act
memoriae,memoria,NOM1,Case=Dat|Numb=Sing
proditum,prodo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Petilii,petilivs,NOM2,Case=Gen|Numb=Plur
scribae,scriba,NOM1,Case=Nom|Numb=Plur
sub,svb,PRE,MORPH=empty
Ianiculo,ianicvlvm,NOM2,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
cultores,cvltor,NOM3,Case=Nom|Numb=Plur
altius,alte,ADV,Deg=Comp
moliuntur,molior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
terram,terra,NOM1,Case=Acc|Numb=Sing
duae,dvo,ADJcar,Case=Nom|Numb=Plur
lapideae,lapidevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
arcae,arca,NOM1,Case=Nom|Numb=Plur
octonos,octonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ferme,ferme,ADV,Deg=Pos
pedes,pes,NOM3,Case=Nom|Numb=Plur
longae,longvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quaternos,qvaternvs,ADJdis,Case=Acc|Numb=Plur
latae,fero,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inuentae,invenio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
operculis,opercvlvm,NOM2,Case=Abl|Numb=Plur
plumbo,plvmbvm,NOM2,Case=Abl|Numb=Sing
deuinctis,devincio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
Latinis,latinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
