form,lemma,pos,morph
inde,inde,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
mora,mora,NOM1,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
otium,otivm,NOM2,Case=Acc|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
sollicitaret,sollicito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
reliquis,reliqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
copiis,copia,NOM1,Case=Abl|Numb=Plur
Pyrenaeum,pyrenaevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
transgreditur,transgredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
Iliberri,iliberris,NOM2,Case=Gen|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
locat,loco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Galli,galli,NOM2,Case=Nom|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
Italiae,italia,NOM1,Case=Gen|Numb=Sing
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
inferri,infero,VER,Mood=Inf|Tense=Pres|Voice=Pass
audiebant,avdio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
subactos,svbigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
trans,trans,PRE,MORPH=empty
Pyrenaeum,pyrenaevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Hispanos,hispani,NOM2,Case=Acc|Numb=Plur
fama,fama,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
praesidiaque,praesidiaqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualida,validvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inposita,impono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
metu,metvs,NOM4,Case=Abl|Numb=Sing
seruitutis,servitvs,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
consternati,consterno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Ruscinonem,rvscino,NOM3,Case=Acc|Numb=Sing
aliquot,aliqvot,PROind,Case=Ind
populi,popvlvs,NOM2,Case=Nom|Numb=Sing
conueniunt,convenio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
nuntiatum,nvntio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
moram,mora,NOM1,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
oratores,orator,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
regulos,regvlvs,NOM2,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
conloqui,colloqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
semet,svi,PROref,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
uel,vel,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Nom|Numb=Plur
propius,prope,ADV,Deg=Comp
Iliberrim,iliberris,NOM3,Case=Acc|Numb=Sing
accederent,accedo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
