form,lemma,pos,morph
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitumque,eqves,NOM2,Case=Abl|Numb=Sing
primo,primo,ADJadv.ord,Deg=Sup
tumulum,tvmvlvs,NOM2,Case=Acc|Numb=Sing
altiorem,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
inter,inter,PRE,MORPH=empty
ceteros,ceteri,NOM2,Case=Acc|Numb=Plur
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
specularetur,specvlor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
laeua,laeva,NOM1,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
fugam,fvga,NOM1,Case=Acc|Numb=Sing
effusam,effvsvs,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf
animaduertit,animadverto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
signis,signvm,NOM2,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
fulgere,fvlgeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tum,tvm,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
acie,acies,NOM5,Case=Abl|Numb=Sing
excessit,excedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
institisset,insisto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
cedentibus,cedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
repente,repente,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
erigentes,erigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
hastas,hasta,NOM1,Case=Acc|Numb=Plur
Macedonas,macedones,NOM1,Case=Acc|Numb=Plur
conspexerat,conspicio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quidnam,qvisnam,PROrel,Case=Acc|Numb=Sing
pararent,paro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
incertus,incertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
paulisper,pavlisper,ADV,Deg=Pos
nouitate,novitas,NOM3,Case=Abl|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
constituit,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
