form,lemma,pos,morph
quo,qvi,PROrel,Case=Abl|Numb=Sing
creati,creo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
die,dies,NOM5,Case=Abl|Numb=Sing
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
placuerat,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
patribus,pater,NOM3,Case=Dat|Numb=Plur
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
inierunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sollemnibusque,sollemnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultis,consvltvm,NOM2,Case=Abl|Numb=Plur
perfectis,perficio,ADJqua,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
Caudina,cavdinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rettulerunt,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Publilius,pvblilivs,NOM2,Case=Nom|Numb=Sing
penes,penes,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
fasces,fascis,NOM3,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Sp,spes,NOM2,Case=Nom
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Postumi,postvmvs,NOM2,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
surrexit,svrgo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eodem,idem,PROdem,Case=Abl|Numb=Sing
illo,ille,PROdem,Case=Abl|Numb=Sing
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
haud,havd,ADVneg,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ignarus,ignarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consules,consvl,NOM3,Case=Voc|Numb=Plur
ignominiae,ignominia,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
honoris,honor,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
primum,primvm,ADJord,Deg=Sup
excitatum,excito,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
iussumque,ivssvmqve,ADV,Numb=Sing|Deg=Pos
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
senatorem,senator,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
reum,revs,NOM2,Case=Acc|Numb=Sing
qua,qvi,ADVrel,Case=Abl
infelicis,infelix,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
ignominiosae,ignominiosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
