form,lemma,pos,morph
dicenti,dico,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
haec,hic,PROdem,Case=Nom|Numb=Plur
lacrimae,lacrima,NOM1,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
spiriturspiritum,spiritvrapvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uocem,vox,NOM3,Case=Acc|Numb=Sing
intercluserunt,interclvdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
summotis,svbmoveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iis,is,PROdem,Case=Abl|Numb=Plur
paulisper,pavlisper,ADV,Deg=Pos
collocutus,colloqvor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,PRE,MORPH=empty
amicis,amicvs,NOM2,Case=Abl|Numb=Plur
pronuntiauit,pronvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
neenec,nenec,ADV,Case=Ind|Deg=Pos
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
horae,hora,NOM1,Case=Gen|Numb=Sing
disceptatione,disceptatio,NOM3,Case=Abl|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
diiudicaturum,divdicico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
sed,sed,CONcoo,MORPH=empty
inquirendo,inqviro,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
in,in,PRE,MORPH=empty
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
mores,mos,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
dicta,dictvm,NOM2,Case=Acc|Numb=Plur
factaque,facio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
paruisque,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
obseruando,observo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass
ut,vt,CONsub,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
appareret,appareo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
noctis,nox,NOM3,Case=Gen|Numb=Sing
proximae,propior,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
crimen,crimen,NOM3,Case=Acc|Numb=Sing
facile,facile,ADV,Deg=Pos
reuictum,revinco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
suspectam,svspectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nimiam,nimivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur|Deg=Pos
Demetrii,demetrivs,NOM2,Case=Gen|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
uiuo,vivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
